doc_num,pred,positive,neutral,negative
42,0.5,0.5343681775,0.176201777,0.2894300635
43,0.0,0.7081037983333333,0.15011933816666667,0.14177687666666666
44,0.75,0.49716362,0.18114491075,0.321691472125
45,0.6666666666666666,0.5460040383333333,0.14308822666666668,0.3109077125
46,0.3333333333333333,0.6517311316666666,0.13737095533333335,0.21089788166666668
47,0.8571428571428571,0.5300079928571428,0.15201909928571428,0.3179729122857143
48,0.2857142857142857,0.5357398971428572,0.1939045457142857,0.270355555
49,0.0,0.6455086966666667,0.1590937775,0.19539753166666665
50,0.0,0.661645645,0.14509896666666666,0.19325540166666666
51,0.0,0.692010692,0.1419616934,0.166027612
52,0.75,0.53803152375,0.14796127125,0.31400720125
53,0.3333333333333333,0.6379231083333333,0.20736705,0.15470982433333333
54,0.5714285714285714,0.5840412314285715,0.16336984142857142,0.2525889614285714
55,0.3333333333333333,0.6010477883333333,0.1868247325,0.21212746766666668
56,0.6666666666666666,0.42203800500000005,0.17065099166666667,0.4073109833333333
57,0.3333333333333333,0.45301449666666666,0.17076086899999998,0.3762246166666667
58,1.1428571428571428,0.40321602142857144,0.15570685,0.44107711142857137
59,0.5714285714285714,0.5843673557142858,0.14188653714285712,0.27374612442857144
60,0.2857142857142857,0.6300338471428572,0.1448850392857143,0.225081135
61,0.0,0.7095443657142857,0.15814600814285715,0.13230963999999998
62,0.0,0.7048826442857142,0.17307705285714287,0.12204032514285713
63,1.0,0.5214627983333333,0.15972926333333334,0.31880793816666664
64,0.6666666666666666,0.5800165533333334,0.14752417316666666,0.27245926316666663
65,0.3333333333333333,0.6551631016666667,0.13607493,0.20876197249999998
66,0.5714285714285714,0.5675215885714285,0.15732233,0.27515608714285716
67,0.0,0.5967144271428572,0.16621478928571426,0.23707079
68,0.0,0.6751866685714286,0.17677864999999998,0.14803468142857143
69,0.0,0.5071760633333333,0.17617258716666664,0.31665134
70,0.2857142857142857,0.5625821285714286,0.20463186857142857,0.23278601000000002
71,0.0,0.59990270625,0.229116378,0.170980935
72,0.4,0.65243436,0.149553508,0.19801213899999998
73,0.2857142857142857,0.5352396014285714,0.1888123977142857,0.2759480134285714
74,0.2857142857142857,0.6817099714285714,0.1274068242857143,0.19088323028571427
75,0.2857142857142857,0.6270729985714285,0.15913649214285713,0.21379050614285713
76,0.6,0.5560194620000001,0.205972192,0.2380083346
77,0.75,0.50476545875,0.210419553375,0.2848149795
78,0.6666666666666666,0.6400860966666667,0.14073002666666667,0.21918388183333334
79,0.2857142857142857,0.6504445842857143,0.15473275642857143,0.19482264285714287
80,0.2857142857142857,0.6351623314285714,0.17213262428571427,0.19270505571428573
81,0.25,0.60354820375,0.18638414875,0.21006764425
82,0.0,0.6694531283333333,0.15413933983333333,0.17640753899999997
83,0.3333333333333333,0.5897629533333334,0.155890254,0.254346815
84,0.0,0.680295885,0.17589149666666667,0.14381260816666666
85,0.3333333333333333,0.530021395,0.21831539333333336,0.2516631916666667
86,1.0,0.49928556333333335,0.16761242333333334,0.33310201133333334
87,0.0,0.5466910885714286,0.21617147428571432,0.23713744
88,0.6666666666666666,0.58240896,0.165540479,0.2520505625
89,0.2857142857142857,0.5783270557142857,0.1584018257142857,0.26327110885714283
90,0.4444444444444444,0.5047876633333332,0.17036086,0.32485143666666666
91,0.4444444444444444,0.5977757688888888,0.14537546999999998,0.2568487698888889
92,0.0,0.6449477014285715,0.17179261199999998,0.18325970285714285
93,0.3333333333333333,0.7124011650000001,0.13910040083333333,0.14849843799999998
94,0.4444444444444444,0.5081253133333333,0.21270280333333333,0.27917186466666666
95,0.25,0.61755983625,0.16486493624999998,0.2175752045
96,1.25,0.38942024375,0.15934473,0.4512350425
97,0.2857142857142857,0.5465876342857143,0.18652103714285714,0.2668913312857143
98,1.0,0.47071135000000003,0.16773617125,0.3615524685
99,0.2857142857142857,0.6169243071428571,0.167916623,0.2151590552857143
100,0.5,0.6335047925,0.167566889375,0.198928331125
101,0.2857142857142857,0.5919526228571429,0.18270747999999998,0.22533989000000001
102,1.0,0.508992005,0.17388418166666667,0.31712382450000004
103,0.3333333333333333,0.5688921299999999,0.17860563833333332,0.2525022283333333
104,0.3333333333333333,0.5272242833333333,0.195588065,0.277187655
105,0.5,0.50134409375,0.19798756075,0.30066835575
106,0.2857142857142857,0.51738823,0.22164853285714287,0.2609632242857143
107,0.25,0.54417615625,0.21243781875,0.24338602825
108,0.5714285714285714,0.5550109371428571,0.17688723571428572,0.2681018222857143
109,0.5,0.49797182625,0.182991440625,0.31903671625
110,0.2857142857142857,0.6639175957142857,0.15968288571428574,0.17639954185714288
111,0.3333333333333333,0.5815047400000001,0.16820481466666667,0.25029046316666664
112,0.0,0.62267469,0.16911265625,0.20821265375
113,0.42857142857142855,0.5336868528571429,0.20811764714285716,0.25819550514285716
114,0.5714285714285714,0.5440191742857142,0.15928268257142858,0.29669813285714286
115,0.4444444444444444,0.5979666588888889,0.15941623644444444,0.24261708566666668
116,0.3333333333333333,0.6272124466666666,0.13898612666666668,0.23380144166666664
117,0.2857142857142857,0.5730091735714286,0.16925108285714288,0.2577397514285714
118,0.5714285714285714,0.5650145271428572,0.15370602414285714,0.281279438
119,0.3333333333333333,0.6002929083333334,0.173153615,0.226553488
120,0.8571428571428571,0.4933438457142857,0.20039022571428572,0.3062659185714286
121,0.5714285714285714,0.5509312557142857,0.20088294,0.24818580942857144
122,0.0,0.6072704842857143,0.19695649,0.19577300171428572
123,0.25,0.65252313,0.17313909425000001,0.17433776037499998
124,0.16666666666666666,0.5668998983333333,0.21816990833333336,0.21493021066666665
125,0.0,0.6563916975,0.15693747,0.186670832
126,1.0,0.5321498474999999,0.178569825625,0.28928033
127,0.25,0.67985366375,0.155926425,0.164219901375
128,0.3333333333333333,0.63225466,0.12990533683333333,0.2378400043333333
129,0.8571428571428571,0.5710909857142857,0.12879867385714286,0.3001103664285715
130,0.5714285714285714,0.5599348442857143,0.14746731142857142,0.2925978407142857
131,0.5714285714285714,0.6243198714285715,0.15809023428571428,0.2175898874285714
132,0.5,0.57562884625,0.181701165,0.242669988125
133,0.2857142857142857,0.5783093214285715,0.1518847905714286,0.26980587542857143
134,0.5714285714285714,0.6196122314285715,0.15022554857142856,0.23016222942857145
135,0.0,0.6173530233333333,0.17976532,0.20288168266666665
