doc_num,pred,positive,neutral,negative
49,2.0,0.21190342666666664,0.14925645933333334,0.6388400966666667
50,1.0,0.424871435,0.282319305,0.29280925
51,2.0,0.22514147799999998,0.15727458933333333,0.6175839033333334
52,2.0,0.266490205,0.1432184,0.59029141
53,1.0,0.39097227,0.247843345,0.361184385
54,0.0,0.42990667,0.30681664,0.26327670999999997
55,1.0,0.36459668,0.22154284,0.413860495
56,0.0,0.41703208999999997,0.276422275,0.306545555
57,0.6666666666666666,0.3590437366666666,0.238492,0.40246424666666664
58,1.3333333333333333,0.33589056666666667,0.24659329,0.41751615999999997
59,1.0,0.32109006,0.266215635,0.41269434
60,0.6666666666666666,0.5300997533333334,0.21416129000000003,0.25573895333333335
61,0.6666666666666666,0.3813409266666667,0.23436672133333333,0.38429237
62,1.3333333333333333,0.33642370666666666,0.25949639,0.40407992000000004
63,1.0,0.252394345,0.234344945,0.51326069
64,1.0,0.43129305,0.11556174,0.45314518000000004
65,1.0,0.4343079,0.117040905,0.44865115
66,1.0,0.316033095,0.25567375000000003,0.42829315
67,0.6666666666666666,0.45701162,0.22958983333333335,0.31339853666666667
68,0.6666666666666666,0.38954208999999995,0.23341130666666668,0.3770466133333333
69,1.0,0.368592115,0.252860455,0.37854744
70,1.0,0.295491965,0.21784464,0.48666336
71,1.0,0.453585445,0.22753884,0.31887570499999995
72,0.0,0.468769185,0.267733365,0.263497475
73,0.0,0.44142476500000005,0.24911158500000002,0.30946361
74,2.0,0.344885215,0.19277358,0.46234125000000004
75,2.0,0.32960718333333333,0.20367855,0.46671428
76,1.0,0.47087644,0.13676523499999999,0.3923583
77,1.3333333333333333,0.34853305333333334,0.19942135000000002,0.45204561000000004
78,1.3333333333333333,0.26059738,0.20499188666666668,0.5344107166666666
79,1.3333333333333333,0.26816914166666667,0.20149094666666667,0.53033991
80,0.0,0.74905402,0.15607245,0.094873505
81,0.6666666666666666,0.4832672,0.23656757666666664,0.28016521
82,0.0,0.6067125366666667,0.22621477333333337,0.167072675
83,0.6666666666666666,0.4856424133333333,0.22289313,0.29146443
84,1.0,0.37808648,0.28063156,0.34128201
85,1.0,0.35727009499999995,0.26861823,0.37411169
86,1.0,0.37051174,0.26291456,0.36657368
87,1.0,0.310237855,0.176883205,0.512879
88,0.6666666666666666,0.52584469,0.20928526333333333,0.26487005
89,0.0,0.5840220233333333,0.23002146,0.18595653666666667
90,0.5,0.403103145,0.273395655,0.32350123
91,0.6666666666666666,0.46832057666666665,0.2243758233333333,0.3073035486666667
92,1.0,0.54126562,0.1959071,0.262827275
93,2.0,0.270892,0.18068522,0.5484228
94,1.0,0.36187758000000003,0.24572954000000002,0.3923929
95,1.0,0.44357987499999996,0.21142187,0.34499825
96,0.6666666666666666,0.38563956,0.28646258,0.3278978766666667
97,0.0,0.4627608033333333,0.26019292666666666,0.27704625666666666
98,0.6666666666666666,0.43192110666666667,0.26825886,0.29982003333333335
99,1.3333333333333333,0.39421861333333336,0.17917135833333334,0.4266100166666667
100,1.0,0.5181757849999999,0.22780241,0.2540217775
101,0.6666666666666666,0.4532806733333334,0.24211922,0.304600112
102,0.0,0.41493888999999995,0.28897273,0.29608836
103,0.6666666666666666,0.42204743666666666,0.20869801333333335,0.36925452499999994
104,0.6666666666666666,0.4668200533333334,0.23971288999999998,0.2934670833333333
105,1.0,0.476215665,0.178057565,0.34572679
106,1.3333333333333333,0.33820417999999997,0.17225279999999998,0.48954305
107,0.6666666666666666,0.53070303,0.21465294999999998,0.25464402
108,1.0,0.253609435,0.23873236999999997,0.5076582
109,1.3333333333333333,0.28140224333333336,0.21968487666666667,0.49891288333333333
110,1.3333333333333333,0.3813722133333333,0.2321435066666667,0.38648428000000007
111,1.3333333333333333,0.33703768333333334,0.23994148333333332,0.42302083
112,1.0,0.40669225999999997,0.17077689000000001,0.42253085
113,1.0,0.27073522499999997,0.23462550999999998,0.49463925
114,1.0,0.27073522499999997,0.23462550999999998,0.49463925
115,1.0,0.40382090000000004,0.21785565,0.37832340999999997
116,1.0,0.34173038,0.20698898999999998,0.45128064
117,1.5,0.35598004000000005,0.330296645,0.31372333999999996
118,0.6666666666666666,0.3971602666666667,0.27134347333333336,0.33149623333333333
119,1.0,0.39111148500000004,0.222700395,0.386188115
120,2.0,0.273527765,0.187407255,0.5390649599999999
121,1.0,0.473382235,0.22001025000000002,0.306607515
122,0.0,0.5723174533333334,0.20506487333333334,0.22261765666666666
123,0.0,0.45609562,0.2771002066666666,0.26680418666666667
124,1.0,0.388035175,0.244644435,0.367320405
125,0.6666666666666666,0.45373570999999996,0.2576944033333333,0.28856992
126,1.0,0.389174895,0.25110333,0.35972177
127,1.0,0.33908222,0.245696205,0.41522158
128,1.0,0.34048491999999997,0.25009197,0.40942312999999997
129,0.0,0.5133209166666667,0.24362400333333334,0.24305506666666668
130,0.0,0.48421115,0.27117399,0.24461489
131,1.0,0.46233499999999994,0.221350065,0.316314925
132,2.0,0.16919338333333334,0.23565567200000004,0.5951509566666667
133,1.3333333333333333,0.4648340933333333,0.21605669000000002,0.31910920000000004
134,1.3333333333333333,0.25910141,0.20496618666666666,0.5359324033333334
135,1.0,0.368491055,0.18641755,0.44509138
136,1.0,0.324030365,0.246346515,0.42962313
137,0.6666666666666666,0.4268381133333334,0.21666936333333334,0.35649251
138,0.0,0.526258515,0.25525783,0.21848364
139,1.0,0.369189485,0.24459314999999998,0.38621737
140,0.0,0.48076057333333333,0.24536934333333335,0.2738700333333333
141,2.0,0.27072181999999995,0.18403229666666665,0.5452458866666666
142,1.0,0.302901145,0.25217326,0.44492558000000004
143,1.3333333333333333,0.30444387333333334,0.22590771333333334,0.4696483966666667
144,0.6666666666666666,0.3677020733333333,0.22671136333333333,0.4055865533333333
145,1.0,0.3652146,0.221730815,0.41305455
146,0.6666666666666666,0.36474965666666664,0.22675723,0.40849312
147,1.0,0.375386895,0.22518662500000003,0.39942648
148,1.0,0.336899685,0.251020135,0.41208018
149,1.0,0.3248004,0.207256575,0.46794307
150,1.0,0.33428406499999996,0.247377635,0.418338275
151,0.6666666666666666,0.40341758,0.2482757733333333,0.34830662
152,0.0,0.58576363,0.249775285,0.16446109
153,0.0,0.45190435500000004,0.26937418999999996,0.27872141500000003
154,0.0,0.49502050000000003,0.26056866666666667,0.24441079666666665
155,2.0,0.31430173,0.25148633,0.4342119
156,1.0,0.3693268,0.23066040499999999,0.40001277
157,0.6666666666666666,0.3949799233333333,0.23603529,0.3689847933333334
158,1.0,0.36943935,0.23256625,0.39799435
159,0.6666666666666666,0.3331707533333333,0.23239257333333332,0.43443667999999996
160,1.0,0.30149678,0.246274575,0.45222860499999995
161,1.0,0.430094295,0.16639119,0.40351448
162,0.6666666666666666,0.42903500666666666,0.15887725,0.4120877566666667
163,0.0,0.41074913,0.248696315,0.34055455
164,0.0,0.38241508999999996,0.25274871,0.3648362
165,1.0,0.35742387,0.24906076500000002,0.39351536000000004
166,1.0,0.403918805,0.22409983,0.37198136
167,1.0,0.43454957499999997,0.22434585,0.341104567
168,1.3333333333333333,0.3748182033333333,0.25754082,0.36764097
169,1.3333333333333333,0.3510604333333333,0.23113842666666665,0.41780109
170,1.6666666666666667,0.22522688999999999,0.29105355,0.4837195566666666
171,0.6666666666666666,0.3897027233333334,0.22432648666666666,0.3859708
172,1.0,0.41473864000000005,0.217205085,0.36805629500000003
173,1.0,0.27681887,0.24191436,0.48126678500000003
174,1.3333333333333333,0.33578612,0.18194336,0.48227050333333327
175,1.3333333333333333,0.3146059833333333,0.19168993999999998,0.49370409000000004
176,1.3333333333333333,0.2879478466666667,0.21985467,0.49219746666666664
177,1.0,0.37017120000000003,0.25896325,0.37086555
178,1.3333333333333333,0.38585116,0.21351186333333336,0.4006369533333334
179,1.0,0.304267615,0.24468985999999998,0.45104251500000003
180,0.6666666666666666,0.4567966233333333,0.21242862666666665,0.33077477666666666
181,2.0,0.25134442,0.187561695,0.56109387
182,1.0,0.49994843999999994,0.137794325,0.36225723
183,0.6666666666666666,0.5133719966666667,0.19980908666666666,0.28681889
184,0.0,0.45131764,0.26766302,0.28101935
185,0.6666666666666666,0.5155775366666667,0.20521030666666665,0.2792121933333333
186,0.6666666666666666,0.51797203,0.19970600666666669,0.28232198999999997
187,1.0,0.331127815,0.24882525,0.42004695000000003
188,0.6666666666666666,0.5031564566666668,0.19955554666666667,0.297288
189,0.0,0.38717135,0.26122544,0.35160321
190,1.0,0.253932435,0.215774898,0.5302926649999999
191,1.0,0.25684908500000003,0.213878332,0.5292726
192,1.0,0.33913614999999997,0.24583062,0.41503322499999995
193,1.0,0.259769385,0.22546541,0.5147652
194,1.0,0.492151605,0.160435095,0.34741327749999995
195,2.0,0.30308059,0.21722238,0.47969705
196,1.3333333333333333,0.27319559666666665,0.22056994,0.50623444
197,2.0,0.24118421666666667,0.19928092,0.5595348733333333
198,1.5,0.338024545,0.27520275,0.38677273999999995
199,1.0,0.33106441,0.23235075,0.4365848
200,1.3333333333333333,0.31883192666666665,0.2332374,0.4479306666666667
201,0.0,0.42658025,0.25958533,0.31383444000000005
202,0.0,0.46200571999999995,0.267758675,0.27023564499999997
203,1.0,0.48115936000000004,0.2548755,0.26396514
