doc_num,pred,positive,neutral,negative
118,0.6666666666666666,0.5272506266666667,0.14583772,0.32691163166666665
119,0.0,0.7345144366666667,0.16392655666666667,0.10155903266666667
120,0.0,0.7333979700000001,0.16495094166666666,0.10165107466666667
121,0.6666666666666666,0.42448795666666667,0.24609662,0.3294154613333333
122,0.6666666666666666,0.46662134333333327,0.23467013666666667,0.29870853
123,0.6666666666666666,0.4822218166666667,0.203789268,0.31398891
124,1.3333333333333333,0.38209296000000004,0.21112814666666666,0.40677890333333333
125,0.6666666666666666,0.5206345666666666,0.18391759666666666,0.2954478266666667
126,1.0,0.3096025,0.187360965,0.503036585
127,1.3333333333333333,0.31741432266666664,0.12404017299999999,0.55854546
128,1.0,0.61020355,0.13547221,0.254324296
129,0.6666666666666666,0.42599749000000003,0.18555124999999997,0.38845124
130,1.0,0.43559010750000005,0.16963607,0.3947737875
131,0.6666666666666666,0.43248469333333334,0.23231114,0.3352041866666667
132,0.0,0.5227700166666667,0.23509396666666668,0.24213600999999998
133,1.6666666666666667,0.20878391,0.19329575000000002,0.5979203733333334
134,0.6666666666666666,0.5641303599999999,0.16476744666666668,0.27110224033333336
135,0.6666666666666666,0.57470349,0.19490029333333334,0.23039625333333333
