doc_num,pred,positive,neutral,negative
94,0.6666666666666666,0.46168142666666667,0.2217678133333333,0.31655074666666666
95,0.0,0.5260235833333334,0.21714544333333333,0.25683095
96,0.6666666666666666,0.36806036000000003,0.24414438000000002,0.3877953033333334
97,0.0,0.4512076866666667,0.2968809233333333,0.25191139333333334
98,2.0,0.3135501,0.21604952,0.470400405
99,0.6666666666666666,0.51449412,0.20368253666666666,0.28182337
100,0.6666666666666666,0.47165970333333335,0.24132760333333336,0.2870126866666667
101,1.3333333333333333,0.35153579666666673,0.21973148333333334,0.42873273333333334
102,0.6666666666666666,0.4040683366666667,0.2867609466666667,0.3091707533333334
103,0.6666666666666666,0.44970774,0.21923186000000003,0.331060398
104,0.6666666666666666,0.3662442266666666,0.21659241333333334,0.41716333333333333
105,1.3333333333333333,0.32980101666666667,0.2420227266666667,0.42817628
106,0.6666666666666666,0.38345658666666665,0.1918463433333333,0.4246970666666667
107,1.3333333333333333,0.3761724366666666,0.19615073333333333,0.4276768166666667
108,1.3333333333333333,0.31086493666666665,0.19759576666666667,0.49153927666666664
109,0.6666666666666666,0.41826486,0.18564166666666668,0.39609345
110,0.6666666666666666,0.43552109,0.24173209333333334,0.32274683333333337
111,1.3333333333333333,0.3812483233333333,0.23806735333333331,0.3806843366666666
112,0.6666666666666666,0.3666882166666667,0.20065066333333334,0.4326611166666667
113,1.3333333333333333,0.2515085633333333,0.21444246666666666,0.5340489666666667
114,1.3333333333333333,0.27555726333333336,0.20876340333333335,0.5156793133333334
115,0.6666666666666666,0.4756997666666667,0.21973739,0.30456283333333334
116,0.6666666666666666,0.45744236666666666,0.20504524666666668,0.33751241
117,0.6666666666666666,0.4839712333333333,0.21382769166666668,0.30220107333333335
118,0.6666666666666666,0.44990870666666666,0.26111795666666665,0.28897331666666665
119,1.0,0.33650986,0.18403007,0.479460055
120,0.6666666666666666,0.63556026,0.15794839666666666,0.20649134266666666
121,0.6666666666666666,0.6111623266666667,0.17626570333333333,0.21257198666666666
122,0.6666666666666666,0.43160672333333333,0.20530072,0.36309257666666667
123,0.0,0.5098573066666666,0.26254349,0.22759922333333335
124,1.0,0.284098725,0.244778885,0.47112238500000003
125,1.0,0.396012695,0.2323806,0.37160674
126,1.0,0.51887773,0.189133575,0.29198871
127,0.6666666666666666,0.5387108033333333,0.18016443199999999,0.2811247606666667
128,0.6666666666666666,0.4762915033333333,0.17975165999999998,0.3439568499999999
129,0.0,0.5899730666666666,0.18999215,0.22003478
130,0.0,0.5922403666666667,0.19383525333333332,0.21392438
131,0.0,0.5022717999999999,0.32708799499999996,0.17064023
132,0.6666666666666666,0.36265168333333336,0.18327570466666665,0.4540725966666667
133,0.6666666666666666,0.49633180000000005,0.20052663333333332,0.30314152
134,1.3333333333333333,0.32328311,0.22652812,0.45018877333333335
135,1.3333333333333333,0.32103513,0.20801261333333332,0.4709523133333333
136,0.6666666666666666,0.3876986033333334,0.2810249166666667,0.3312764833333333
137,0.6666666666666666,0.40468206,0.21826977666666666,0.3770481233333333
138,0.0,0.6015161299999999,0.20400512,0.19447874666666665
139,1.0,0.36216857999999996,0.24432294999999998,0.39350848
140,0.6666666666666666,0.38599895,0.1966305686666667,0.41737044999999995
141,1.0,0.48589446,0.169469145,0.34463643
142,1.0,0.48755163,0.173642405,0.338805935
143,1.3333333333333333,0.3082627866666667,0.21605685666666666,0.4756803666666667
144,0.6666666666666666,0.38809490333333335,0.2084521,0.4034529666666667
145,1.0,0.33875583,0.1678493,0.493394895
146,0.6666666666666666,0.3851424866666666,0.20849796666666665,0.40635953333333336
147,1.3333333333333333,0.30950062333333334,0.21976620333333333,0.47073315666666665
148,1.3333333333333333,0.37547048,0.24855823666666668,0.3759712800000001
149,1.3333333333333333,0.4106759233333333,0.22312919666666667,0.36619483799999997
150,1.0,0.3523008533333334,0.31050511333333336,0.3371939933333333
151,0.6666666666666666,0.49340009999999995,0.18021034,0.32638954
152,0.0,0.45087957666666667,0.25570621666666665,0.2934141966666667
153,0.6666666666666666,0.5402973366666667,0.17582863333333335,0.28387403
154,1.0,0.46985071,0.196328625,0.333820698
155,0.0,0.39513132,0.22820291,0.37666577
156,1.3333333333333333,0.3101219533333333,0.21873525333333332,0.4711428033333333
157,1.3333333333333333,0.3579783366666667,0.24469862,0.39732304
158,0.6666666666666666,0.5839202366666667,0.15336247,0.2627173033333334
159,0.0,0.46910893000000004,0.251383455,0.27950765499999997
160,1.3333333333333333,0.39299667,0.15698541666666666,0.4500179146666667
161,1.3333333333333333,0.32456228000000004,0.16305635333333332,0.5123813713333333
162,0.0,0.7328424099999999,0.1713294,0.095828218
163,0.6666666666666666,0.34362323666666666,0.21488184333333335,0.44149490333333336
164,1.3333333333333333,0.37401018999999996,0.1696756633333333,0.45631415533333336
165,1.0,0.444283345,0.169069665,0.38664698999999997
166,0.6666666666666666,0.5859937833333334,0.19190779666666666,0.22209842333333332
167,0.5,0.51016895,0.269984675,0.219846395
168,0.6666666666666666,0.5359550833333334,0.20553848666666666,0.2585064266666667
169,1.3333333333333333,0.379341,0.22518375999999998,0.3954752633333334
170,1.3333333333333333,0.35978054666666665,0.2189267066666667,0.42129272
171,1.3333333333333333,0.3833130166666667,0.21233438666666668,0.4043526
172,0.6666666666666666,0.5007596,0.19978171666666666,0.2994586866666667
173,0.6666666666666666,0.38187266,0.24286861333333332,0.37525870666666666
174,0.6666666666666666,0.5444673066666667,0.20013549333333336,0.255397198
175,0.6666666666666666,0.3847892833333333,0.20761220333333333,0.40759850999999997
176,0.0,0.46719653666666666,0.24400244999999998,0.2888009733333333
177,0.0,0.5164504166666667,0.24190261333333332,0.24164695
178,1.3333333333333333,0.38286844999999997,0.22404790666666666,0.39308364333333334
179,1.0,0.44267993,0.19941903,0.35790101500000004
180,0.6666666666666666,0.5219325066666667,0.15807294333333333,0.31999456
181,0.0,0.46643378333333335,0.24991766,0.28364856666666666
182,0.6666666666666666,0.5077602,0.12421614333333335,0.36802366999999997
183,0.6666666666666666,0.5045687066666668,0.17695683799999998,0.3184744733333333
184,1.3333333333333333,0.45258804333333336,0.18898867666666666,0.35842330333333333
185,0.6666666666666666,0.5327519033333333,0.18160092333333333,0.28564715999999996
186,0.6666666666666666,0.53159986,0.17679687666666666,0.2916032566666667
187,1.3333333333333333,0.29942573,0.19116577333333332,0.5094085066666666
188,1.0,0.40251126000000004,0.20774083999999998,0.38974789
189,0.6666666666666666,0.45683299333333327,0.19871125666666667,0.34445570799999997
190,0.6666666666666666,0.38800673666666663,0.21718080166666667,0.39481246333333336
191,0.6666666666666666,0.41717794333333336,0.18665151666666668,0.39617053666666663
192,1.0,0.33257210000000004,0.24510505,0.422322875
193,0.6666666666666666,0.4459363733333333,0.23600323,0.3180603966666667
194,0.6666666666666666,0.4806371166666667,0.18811967333333335,0.3312432066666667
195,1.0,0.47039715,0.216358895,0.313243875
196,0.6666666666666666,0.3718528966666666,0.23577622333333334,0.39237085666666666
197,1.3333333333333333,0.3270045033333333,0.19990484,0.47309065666666666
198,0.6666666666666666,0.39231180000000004,0.30402185,0.30366633666666665
199,0.6666666666666666,0.5061706333333333,0.19939873333333336,0.2944306333333333
200,0.6666666666666666,0.42567918,0.25414985,0.32017099666666665
201,0.0,0.45577533666666664,0.29918398333333335,0.24504072
202,0.0,0.49144694333333333,0.27771031333333335,0.23084276333333334
203,0.0,0.5456908866666667,0.27713924,0.17716991166666665
