doc_num,pred,positive,neutral,negative
43,0.2857142857142857,0.6353547300000001,0.13506995000000002,0.22957529214285713
44,0.8888888888888888,0.5394613144444445,0.15232569766666665,0.30821298366666666
45,0.5714285714285714,0.6104621542857143,0.12943682285714286,0.2601010422857143
46,0.6666666666666666,0.5417007788888889,0.15470419577777778,0.30359504522222225
47,0.6666666666666666,0.5327288966666667,0.15102109500000002,0.3162500066666667
48,0.5714285714285714,0.53505134,0.1770908032857143,0.287857839
49,0.2222222222222222,0.5605672537777777,0.17581016666666666,0.26362256766666664
50,0.2,0.626432125,0.1612926694,0.2122752024
51,0.5454545454545454,0.5840584363636364,0.1576379690909091,0.25830359545454545
52,0.6666666666666666,0.5739363588888889,0.14095518399999998,0.28510845366666665
53,0.5,0.62807836625,0.124145356875,0.247776249125
54,0.5,0.53248147,0.16511251075,0.302406026625
55,0.5,0.5493543575000001,0.180026783,0.270618855
56,0.5714285714285714,0.5286042457142857,0.13876606228571428,0.33262968214285715
57,0.8571428571428571,0.5223925100000001,0.1526501607142857,0.3249573257142857
58,0.75,0.53274190125,0.154905775,0.31235234024999997
59,0.75,0.55219385125,0.170077199375,0.2777289625
60,0.25,0.6603621725,0.125191263875,0.21444657125
61,0.5714285714285714,0.5626706957142857,0.150497652,0.2868316514285714
62,0.5714285714285714,0.5940534742857143,0.1734901857142857,0.23245635657142857
63,0.75,0.498464085,0.17990408875,0.32163182
64,0.2857142857142857,0.6554879185714285,0.14116628571428572,0.20334577599999998
65,0.3333333333333333,0.6562329933333334,0.17006876166666665,0.17369826216666664
66,0.6666666666666666,0.5317063555555556,0.18487058611111112,0.2834230406666667
67,0.25,0.6291260675,0.154776145,0.21609780374999998
68,0.6,0.551485271,0.16400101490000002,0.2845137139
69,0.5,0.5320077125,0.160720441625,0.307271833125
70,0.4444444444444444,0.5780215588888888,0.16524016888888887,0.2567382622777778
71,0.3333333333333333,0.6052463433333334,0.1903936376666667,0.20436001116666666
72,0.2857142857142857,0.6087322971428571,0.20397009214285713,0.18729759885714284
73,0.2857142857142857,0.594572022857143,0.161952208,0.24347578714285717
74,0.75,0.5060716875,0.1739245815,0.32000372075
75,0.5,0.523263935,0.182013609125,0.294722465
76,1.1428571428571428,0.48152794285714284,0.16859817000000002,0.3498739085714285
77,0.4444444444444444,0.513209598888889,0.19226695666666668,0.2945234358888889
78,0.25,0.6027615925,0.15286211,0.244376286625
79,0.5,0.54581425375,0.16569264925,0.288493085125
80,0.5,0.5282415275,0.1884071815,0.283351284
81,0.5,0.550309268,0.19224025325,0.25745049862499997
82,0.2857142857142857,0.6075990585714285,0.1682368397142857,0.22416410285714286
83,0.5,0.560457185,0.20922074125,0.23032207375
84,0.5714285714285714,0.6385033328571428,0.14497728071428573,0.21651939857142857
85,0.5714285714285714,0.6100370757142857,0.1502401427142857,0.2397227787142857
86,0.25,0.68230227375,0.155702337375,0.161995388875
87,1.0,0.47623600374999997,0.1703868825,0.35337709375
88,0.5,0.6113126225000001,0.168314528875,0.220372865
89,0.2857142857142857,0.6614326514285714,0.16426866,0.1742986942857143
90,0.5714285714285714,0.5402692800000001,0.15901180628571426,0.30071889914285715
91,0.5,0.55168106875,0.16337640375,0.284942495625
92,0.25,0.6517981575,0.141494958375,0.20670688225
93,0.5714285714285714,0.5615614885714286,0.16688071885714287,0.271557789
94,1.0,0.52157975125,0.18207397475,0.2963462625
95,0.2857142857142857,0.61689828,0.14689366714285715,0.23620803957142855
96,0.4,0.643679888,0.144560866,0.2117592526
97,0.6666666666666666,0.5980826283333333,0.1503767025,0.2515406631666666
98,0.6666666666666666,0.5852500666666667,0.156373384,0.25837651300000003
99,0.4,0.5725266440000001,0.186967974,0.24050536949999998
100,0.18181818181818182,0.6481536927272727,0.1582968367272727,0.1935494579090909
101,0.2857142857142857,0.6026807471428571,0.14766435657142857,0.24965487071428574
102,0.5714285714285714,0.5587589714285714,0.166403705,0.27483730871428574
103,0.2857142857142857,0.6622338157142857,0.11987452228571428,0.21789167657142855
104,0.25,0.67126091,0.129217885875,0.19952121325
105,0.25,0.5990776175,0.1913916575,0.20953070875
106,0.8571428571428571,0.52833674,0.14240722357142857,0.3292560314285714
107,0.8571428571428571,0.4789473092857143,0.17268476857142856,0.34836794285714284
108,0.75,0.49517854375000003,0.17191284125,0.33290859875
109,0.5714285714285714,0.5643601657142857,0.16925477214285717,0.2663850657142857
110,0.4,0.56394864,0.21438982639999998,0.221661549
111,0.5,0.63253174375,0.128582554,0.238885671375
112,0.25,0.59381865375,0.16033794675000002,0.245843391375
113,0.4,0.59003862,0.1705844816,0.2393769147
114,0.4444444444444444,0.5623777233333334,0.19239194833333334,0.24523031000000003
115,0.0,0.713093975,0.14690265449999998,0.14000338608333332
116,0.2857142857142857,0.7002824814285714,0.1418632822857143,0.15785425485714286
117,0.5555555555555556,0.5059961622222222,0.2281893677777778,0.26581445555555555
118,0.75,0.54605177,0.150254201,0.30369403362499997
119,0.8571428571428571,0.47204803285714286,0.1544957642857143,0.3734562177142857
120,0.5714285714285714,0.5406411985714286,0.18323173142857144,0.27612706171428575
121,0.6,0.547320716,0.145665548,0.30701372140000005
122,0.6666666666666666,0.506887811111111,0.18918859333333335,0.30392359288888887
123,0.4444444444444444,0.6413383433333333,0.15729674777777777,0.2013648978888889
124,0.5714285714285714,0.55583345,0.19438090000000002,0.24978563899999998
125,0.2222222222222222,0.6220087066666666,0.17847988988888888,0.19951142466666666
126,0.4444444444444444,0.6925307888888889,0.12114932833333333,0.18631987733333333
127,0.2857142857142857,0.6307968542857143,0.14929115657142858,0.2199120037142857
128,0.25,0.6770394725,0.134415734,0.188544779375
129,0.25,0.63586546625,0.15128476675,0.212849758125
130,0.25,0.63249984,0.18526938325,0.1822308005
131,0.4444444444444444,0.6640712111111111,0.13991511155555555,0.19601367300000003
132,0.4,0.554357955,0.1739642844,0.27167776029999996
133,0.6666666666666666,0.45618976833333336,0.177556725,0.36625352083333335
134,0.8,0.514184131,0.1589715756,0.32684429989999997
135,0.3333333333333333,0.6266518683333333,0.13733918566666667,0.23600892666666665
136,0.0,0.6029360642857142,0.1709952742857143,0.226068662
137,0.5,0.55229631375,0.18006718,0.267636513125
138,0.4,0.55589138,0.202303538,0.241805102
139,0.2,0.585744723,0.198070146,0.216185127
140,0.25,0.666528945,0.155738450625,0.17773260175
141,0.5,0.625296345,0.155274310625,0.219429358875
142,0.25,0.66406783375,0.13990806,0.19602410725
143,0.75,0.5552591575,0.1308299305,0.31391091275
144,0.375,0.50930650125,0.21225867874999998,0.2784348325
145,0.5,0.5163434075,0.20101395875,0.28264262875
146,0.25,0.50500539,0.21223592,0.28275871375
147,0.25,0.68130809375,0.13599927,0.182692620375
148,0.25,0.64320089375,0.16534709375,0.19145202887499999
149,0.25,0.6110743675,0.18408493325,0.2048406925
150,0.4444444444444444,0.6332628828888889,0.148590327,0.21814679
151,0.2222222222222222,0.6091563077777777,0.18879166466666666,0.2020520211111111
152,0.0,0.6722109075,0.140894665375,0.18689443875
153,0.5714285714285714,0.6151731085714286,0.1411641527142857,0.2436627484285714
154,0.5,0.56997215875,0.19944880874999998,0.230579041125
155,0.75,0.54453653625,0.19309056325,0.26237288875
156,0.25,0.66261428625,0.147800820375,0.18958489025
157,0.5,0.53294391925,0.16547622125,0.30157986575
158,0.6666666666666666,0.5407079793333333,0.14038784,0.3189041816666667
159,0.2857142857142857,0.5318489528571428,0.18705656142857144,0.2810944791428572
160,0.6666666666666666,0.5210381411111111,0.15744261,0.3215192333333333
161,1.25,0.38862489624999996,0.17764332824999998,0.4337317875
162,0.0,0.7104988542857144,0.16617423171428572,0.12332692099999999
163,0.8,0.513167579,0.1460565826,0.34077585099999996
164,0.36363636363636365,0.5878269081818182,0.1484621578181818,0.2637109322727273
165,0.3333333333333333,0.6032769316666666,0.147528045,0.24919501333333335
166,0.0,0.58081431625,0.17106694075,0.24811874874999998
167,0.0,0.6641266675,0.17262136375,0.163251980875
168,0.2222222222222222,0.6720246644444444,0.14507430755555556,0.18290102777777778
169,0.3333333333333333,0.6296735933333334,0.17820093233333334,0.19212547666666668
170,0.2857142857142857,0.6274349257142857,0.15963710414285712,0.212927972
171,0.4444444444444444,0.5565768222222222,0.20364274044444444,0.2397804388888889
172,0.5,0.59083486625,0.14408849,0.265076654375
173,0.2222222222222222,0.614410828888889,0.1753468722222222,0.21024230255555557
174,0.5,0.52272723,0.182695265,0.294577523125
175,0.8571428571428571,0.4206576185714286,0.1904423942857143,0.3888999928571429
176,0.75,0.51119075875,0.19689104625,0.29191819875
177,0.5,0.560599985,0.190339625,0.249060403875
178,0.8888888888888888,0.4381517788888889,0.1640477738888889,0.39780044722222224
179,0.8888888888888888,0.4736363766666667,0.1705471677777778,0.3558164595555555
180,0.2857142857142857,0.6198482714285715,0.17676766714285713,0.2033840642857143
181,0.2222222222222222,0.5601439988888889,0.19938680333333333,0.24046918666666667
182,0.3333333333333333,0.6596575433333333,0.146827244,0.19351523166666665
183,0.2857142857142857,0.6778537571428572,0.12262127285714286,0.199524955
184,0.2857142857142857,0.5917742057142857,0.1885469057142857,0.21967887714285714
185,0.5,0.54428230375,0.185244415,0.27047326499999996
186,0.3333333333333333,0.53399757,0.16565955166666665,0.300342885
187,0.8571428571428571,0.5406527285714285,0.18565604642857142,0.27369121928571427
188,0.4444444444444444,0.5787072177777778,0.16465746977777776,0.25663532266666667
189,0.6666666666666666,0.6383867766666667,0.1421636325,0.21944957683333333
190,0.75,0.5460947125,0.15884134,0.295063946375
191,0.6666666666666666,0.56328263,0.1456384761111111,0.29107889111111107
192,0.4444444444444444,0.6303102311111111,0.1669106271111111,0.2027791277777778
193,0.5714285714285714,0.5278125614285714,0.18257029385714288,0.28961713128571426
194,1.0,0.47734251375000003,0.156185181375,0.3664722870625
195,0.75,0.5077388725,0.160414979625,0.331846134125
196,0.5,0.59836641375,0.15990057,0.24173302675
197,0.5,0.57354126875,0.18908537675,0.23737335699999998
198,0.5,0.56478728,0.171913987125,0.26329874062499997
199,0.6666666666666666,0.5082176477777778,0.19773674111111111,0.2940456151111111
200,0.7272727272727273,0.5032832590909091,0.164455774,0.3322609663636364
201,0.18181818181818182,0.6686737536363636,0.17327905181818182,0.15804718018181818
202,0.0,0.7130444244444445,0.1566969198888889,0.13025865511111112
203,0.2222222222222222,0.7161101611111111,0.1491368872222222,0.13475295344444443
