doc_num,pred,positive,neutral,negative
49,0.5714285714285714,0.5780028557142857,0.17804463571428572,0.24395251214285713
50,0.25,0.55375993,0.194074665,0.252165417625
51,1.3333333333333333,0.43641344666666665,0.1589358,0.4046507733333333
52,0.5714285714285714,0.5339595371428572,0.187282153,0.27875832114285715
53,0.5714285714285714,0.6427754728571429,0.15012602000000003,0.20709852514285715
54,0.6666666666666666,0.6295190133333334,0.14762814166666668,0.22285286316666666
55,0.5,0.541289205,0.2173164225,0.24139438375
56,0.5714285714285714,0.5061608085714286,0.19587962485714286,0.29795958857142857
57,1.2,0.460781816,0.180784506,0.358433688
58,0.5714285714285714,0.45327509857142856,0.18306634714285713,0.36365855714285716
59,0.5714285714285714,0.5580570557142857,0.15535517714285715,0.2865877867142857
60,0.2857142857142857,0.6850245928571429,0.13860919857142856,0.17636621357142857
61,0.3333333333333333,0.6114612883333334,0.164535395,0.22400330899999998
62,0.2857142857142857,0.6410695928571428,0.17080461857142856,0.18812578057142856
63,0.5714285714285714,0.5931310885714286,0.15473889114285713,0.2521300357142857
64,0.8571428571428571,0.5399372285714286,0.147047238,0.31301550857142857
65,0.3333333333333333,0.6180026216666666,0.16604055250000002,0.215956848
66,0.8571428571428571,0.5309313614285714,0.13775813714285715,0.3313105097142857
67,0.2857142857142857,0.6437939957142857,0.1634933337142857,0.19271265428571427
68,0.2857142857142857,0.4775787385714286,0.21067258642857142,0.3117486757142857
69,0.3333333333333333,0.6820799033333333,0.1456772095,0.17224289066666668
70,0.5714285714285714,0.5478200385714286,0.17687461142857144,0.2753053621428571
71,0.0,0.678891138,0.1386987068,0.18241014500000002
72,0.3333333333333333,0.6731579916666667,0.14732767333333333,0.17951431366666667
73,0.5,0.5347093425,0.19854094312499998,0.26674970187499997
74,0.25,0.5598784175,0.173394418125,0.266727163625
75,0.375,0.63219615,0.21710284800000001,0.150701002875
76,0.3333333333333333,0.5786099383333333,0.13464468166666668,0.2867454
77,0.3333333333333333,0.6045656933333333,0.17795382599999998,0.21748045800000002
78,0.0,0.6057249857142857,0.167650098,0.22662491099999998
79,0.5714285714285714,0.5972244357142857,0.16362377142857146,0.23915177614285715
80,0.2857142857142857,0.6397814414285714,0.15212508285714285,0.20809348485714288
81,0.3333333333333333,0.5975291816666667,0.16151940499999998,0.24095137
82,0.75,0.49921637125,0.183154937125,0.317628674125
83,0.5714285714285714,0.5123860328571429,0.1854382928571429,0.3021756571428571
84,0.375,0.5502522075,0.242926655,0.20682115125
85,0.2857142857142857,0.60808337,0.1733178037142857,0.21859879142857142
86,0.5,0.6211636675,0.171526713125,0.20730958800000002
87,0.0,0.615785275,0.18773741166666666,0.19647732783333335
88,0.25,0.608129225,0.188021795,0.20384897562499998
89,0.5714285714285714,0.5484378785714286,0.17164558085714285,0.2799165585714286
90,0.8571428571428571,0.44810803857142856,0.2067932357142857,0.34509871
91,1.0,0.49485224,0.15101249,0.3541352916666667
92,0.42857142857142855,0.6562880814285714,0.19011732442857143,0.15359461557142856
93,0.5714285714285714,0.5375562085714286,0.19211862514285713,0.2703251528571428
94,0.6666666666666666,0.55144666,0.14029451233333332,0.3082588045
95,0.5714285714285714,0.6344443485714286,0.16182930671428572,0.20372637928571427
96,0.75,0.49765957875,0.1754474855,0.32689293125
97,1.0,0.49521729999999997,0.181640675875,0.32314201524999997
98,1.0,0.47892371375,0.16470083224999998,0.35637545425
99,0.0,0.7436931433333333,0.11437364066666666,0.141933208
100,0.2857142857142857,0.68926041,0.12388440228571428,0.186855166
101,0.8571428571428571,0.46639201571428573,0.15836402571428573,0.37524394499999997
102,0.5714285714285714,0.5357388528571428,0.19101166342857143,0.2732494974285714
103,0.8571428571428571,0.53082474,0.1513008485714286,0.31787440414285717
104,0.5,0.58308689375,0.19835796375,0.218555131875
105,0.42857142857142855,0.5475853757142858,0.23769369428571427,0.21472091857142855
106,0.42857142857142855,0.5092183085714286,0.25597356285714284,0.23480813
107,0.5,0.54921804625,0.21954130375,0.231240643
108,0.5714285714285714,0.6109056828571429,0.18713658285714288,0.20195773414285714
109,0.5,0.5558991975,0.192660348125,0.25144045800000003
110,0.6666666666666666,0.65522565,0.13262840166666667,0.2121459646666667
111,0.25,0.61693796375,0.16242636062500002,0.22063570675
112,0.5714285714285714,0.5348518428571428,0.19559441285714282,0.26955374228571427
113,0.25,0.6165172725,0.193859479375,0.18962324675
114,1.1428571428571428,0.39191551142857145,0.17171610485714286,0.4363683962857143
115,0.5714285714285714,0.4897332548571428,0.16647916228571427,0.34378759428571426
116,0.2857142857142857,0.5605328514285715,0.19885108714285712,0.24061606914285713
117,0.5,0.51234436125,0.19990102875,0.2877546105
118,0.2857142857142857,0.5543405928571429,0.20446979971428572,0.24118959714285712
119,0.6666666666666666,0.63527056,0.14096665,0.223762775
120,0.3333333333333333,0.65686555,0.14260673466666665,0.200527704
121,0.3333333333333333,0.6995738516666666,0.14999596833333334,0.15043021083333333
122,0.0,0.6507939771428571,0.18677899,0.16242701714285715
123,0.5714285714285714,0.4825701428571429,0.18819542428571426,0.32923442428571426
124,0.8571428571428571,0.5290843971428572,0.16197096000000002,0.3089446581428571
125,0.5714285714285714,0.5230143028571429,0.19387435428571428,0.28311134428571433
126,0.8,0.5313475480000001,0.17799363499999998,0.29065882
127,0.25,0.6393238,0.17563631075,0.18503988437500002
128,0.6666666666666666,0.63597012,0.11005115133333333,0.25397873983333336
129,0.5714285714285714,0.6154127642857142,0.1392522067142857,0.245335029
130,1.1428571428571428,0.5057467828571428,0.13711292514285714,0.35714029985714285
131,0.5714285714285714,0.5945266314285715,0.144530415,0.26094298
132,0.2857142857142857,0.53178472,0.19095622942857143,0.2772590542857143
133,1.3333333333333333,0.382806025,0.17194806666666665,0.44524588416666666
134,0.0,0.6669493285714285,0.17023864214285717,0.1628120362857143
135,1.0,0.51092792,0.16870585999999999,0.32036620666666665
