doc_num,pred,positive,neutral,negative
138,0.0,0.4917665233333333,0.22590115666666666,0.28233233
139,1.0,0.369189485,0.24459314999999998,0.38621737
140,0.0,0.5358145933333334,0.2216362166666667,0.24254915333333335
141,1.0,0.47329033,0.174792725,0.35191698499999996
142,1.0,0.308403565,0.265577195,0.426019295
143,1.3333333333333333,0.30444387333333334,0.22590771333333334,0.4696483966666667
144,0.6666666666666666,0.43361863333333334,0.20949797,0.35688341333333334
145,1.3333333333333333,0.232147895,0.19287266533333333,0.5749794333333333
146,0.6666666666666666,0.43066621,0.20954383666666665,0.3597899666666666
147,1.0,0.363598135,0.234019115,0.40238276
148,1.0,0.336899685,0.251020135,0.41208018
149,0.6666666666666666,0.45425723,0.20573498,0.3400078233333334
150,1.0,0.33428406499999996,0.247377635,0.418338275
151,0.0,0.57664085,0.20002497,0.22333419
152,0.0,0.540322975,0.23723476500000001,0.222442235
153,0.0,0.4321674,0.24828942999999998,0.319543225
154,0.6666666666666666,0.3433445366666667,0.23464590333333335,0.42200951000000003
155,0.0,0.3949453,0.226318,0.37873673
156,1.0,0.3693268,0.23066040499999999,0.40001277
157,1.3333333333333333,0.24109853333333334,0.19866095333333333,0.5602405
158,0.6666666666666666,0.4968214866666667,0.20541458666666668,0.29776391666666663
159,2.0,0.30896041,0.157742085,0.533297495
160,2.0,0.3421363,0.154190655,0.503673035
161,2.0,0.16237152500000002,0.15211773499999998,0.6855106950000001
162,0.6666666666666666,0.55130013,0.12440503166666667,0.32429479333333333
163,0.6666666666666666,0.33793652999999996,0.21305011333333335,0.4490133233333333
164,2.0,0.286830775,0.17713958000000002,0.536029675
165,1.3333333333333333,0.31676431,0.21537124,0.46786442333333333
166,1.0,0.41420339,0.21854687,0.36724973
167,0.0,0.4628817266666667,0.23729519666666668,0.2998230533333333
168,1.3333333333333333,0.40471545666666664,0.24718525000000002,0.34809930000000006
169,2.0,0.23296218666666668,0.26270269,0.5043351133333334
170,2.0,0.22202551666666667,0.26343780333333333,0.5145367
171,1.3333333333333333,0.34903162666666665,0.22394203999999998,0.42702634666666667
172,1.0,0.41473864000000005,0.217205085,0.36805629500000003
173,0.6666666666666666,0.32222488,0.22970496333333335,0.44807020000000003
174,1.3333333333333333,0.3687284066666667,0.17425116533333332,0.4570204066666667
175,0.6666666666666666,0.41433637333333334,0.20583726666666666,0.37982640333333334
176,0.6666666666666666,0.4074117533333334,0.2522644,0.3403238366666666
177,0.0,0.47891288,0.25025753,0.2708296
178,1.3333333333333333,0.3734117733333333,0.22099777666666665,0.40559044333333333
179,1.0,0.42445703,0.207198685,0.368344275
180,0.6666666666666666,0.4886405833333333,0.19441056333333337,0.31694886333333333
181,0.6666666666666666,0.46466651666666664,0.21473123333333333,0.32060224
182,0.6666666666666666,0.4622247,0.20376357666666667,0.33401172000000007
183,0.6666666666666666,0.54466203,0.18665740333333333,0.268680549
184,1.3333333333333333,0.45216977999999997,0.19356604,0.35426418
185,0.6666666666666666,0.5155775366666667,0.20521030666666665,0.2792121933333333
186,0.6666666666666666,0.5132297966666667,0.20590923000000003,0.28086098666666665
187,0.0,0.45920692,0.2311825066666667,0.3096105666666667
188,1.3333333333333333,0.37556290333333336,0.20563835333333333,0.41879875666666666
189,1.0,0.328323915,0.25306828000000003,0.41860777000000005
190,1.0,0.257877965,0.21408274500000002,0.528039335
191,1.0,0.25684908500000003,0.213878332,0.5292726
192,0.6666666666666666,0.42570484666666664,0.24572265000000001,0.3285725053333333
193,1.0,0.36858435,0.23359976999999998,0.39781588
194,1.0,0.49341392500000003,0.1601955,0.34639057749999996
195,1.3333333333333333,0.4571841266666667,0.23140370333333335,0.31141219000000003
196,0.6666666666666666,0.41968931000000004,0.24288363333333338,0.33742705
197,1.0,0.33469357499999997,0.257121585,0.4081848
198,1.0,0.37693040499999997,0.25820823,0.36486132
199,1.3333333333333333,0.28249298333333334,0.20508940333333334,0.51241759
200,1.3333333333333333,0.3385957066666667,0.2653623566666667,0.39604192000000005
201,0.0,0.42658025,0.25958533,0.31383444000000005
202,1.0,0.43173012499999996,0.243521955,0.3247479
203,0.0,0.580134175,0.268529215,0.15133658500000002
