doc_num,pred,positive,neutral,negative
106,0.5714285714285714,0.49849622857142856,0.2615822742857143,0.2399214954285714
107,0.25,0.46221113625,0.220251944875,0.317536914375
108,0.5,0.60728505625,0.171437845,0.221277070875
109,0.4444444444444444,0.5715853788888888,0.1737343611111111,0.25468026555555556
110,0.25,0.6933526675,0.14434172775,0.162305627625
111,0.2222222222222222,0.6296143044444444,0.16702671222222223,0.20335897877777775
112,0.2857142857142857,0.6007594557142857,0.17464024142857143,0.22460030657142857
113,0.25,0.6670853975,0.14739727,0.185517332625
114,0.6666666666666666,0.5078046011111111,0.16987875666666669,0.3223166453333333
115,1.0,0.507446951,0.176486155,0.3160668925
116,0.5714285714285714,0.56790715,0.16399144485714287,0.2681014134285714
117,0.8571428571428571,0.54788801,0.17498629042857144,0.2771256937142857
118,0.3333333333333333,0.5840060166666666,0.17009272283333332,0.24590123649999998
119,0.2857142857142857,0.5998249614285714,0.1815218977142857,0.21865313242857143
120,0.6666666666666666,0.6385609066666667,0.152861884,0.2085772193333333
121,0.5,0.63166987875,0.166577902625,0.201752230375
122,0.4444444444444444,0.5828253911111111,0.18792128611111114,0.2292533117777778
123,0.25,0.6247180437500001,0.17317424925,0.20210769
124,0.5714285714285714,0.5743073714285715,0.15678995857142855,0.26890268642857146
125,0.5,0.53532716,0.15592423325000002,0.30874861875
126,0.6666666666666666,0.5455665855555556,0.19031105822222222,0.26412237177777775
127,0.2,0.6702105819999999,0.1461287481,0.1836606661
128,0.6666666666666666,0.6241053155555556,0.12044699155555555,0.25544771166666663
129,0.4444444444444444,0.6526436766666666,0.13622745288888888,0.21112888677777777
130,0.5714285714285714,0.5533244157142857,0.13906496114285713,0.3076106335714286
131,0.4444444444444444,0.6027674,0.14925150944444443,0.24798109100000001
132,0.5,0.49234564399999997,0.219503594,0.2881507638
133,0.5,0.616148222,0.16923486650000003,0.2146169145
134,0.0,0.6815997942857143,0.16165613914285717,0.15674406342857145
135,0.5,0.5089105275,0.18702238062499998,0.30406710875
