doc_num,pred,positive,neutral,negative
79,0.5,0.61500973,0.13130514875,0.25368511787500003
80,0.2857142857142857,0.6066245271428572,0.16700734357142855,0.22636808757142854
81,0.5714285714285714,0.5068306185714285,0.15611212714285713,0.3370572528571429
82,0.25,0.60431842375,0.18599497075,0.20968659874999998
83,0.5,0.55157409875,0.190202560625,0.25822332875
84,0.0,0.5779324757142856,0.17993257857142858,0.2421349377142857
85,0.2857142857142857,0.6160040457142858,0.14952205785714284,0.234473908
86,0.3333333333333333,0.6399403616666667,0.14625856833333334,0.21380106433333335
87,0.8571428571428571,0.49864778000000004,0.17350936999999997,0.32784284657142854
88,0.2857142857142857,0.6563688457142858,0.16099465485714284,0.1826365157142857
89,0.2857142857142857,0.5959524257142857,0.18263878714285714,0.2214087857142857
90,0.7142857142857143,0.5307360842857143,0.17443375228571428,0.29483018657142857
91,0.5714285714285714,0.46159513142857145,0.21591588142857146,0.32248898428571426
92,0.3333333333333333,0.6675871883333334,0.12154971933333332,0.21086309283333335
93,0.5714285714285714,0.5400403314285714,0.17363512785714286,0.28632452442857137
94,0.5,0.529082905,0.19770551,0.2732115775
95,0.5714285714285714,0.57221434,0.16624532857142857,0.2615403297142857
96,0.8,0.54728474,0.13603727999999998,0.316677967
97,0.2857142857142857,0.6264784542857144,0.19517571142857143,0.17834582385714287
98,0.3333333333333333,0.62506217,0.1521139883333333,0.22282388316666668
99,0.5714285714285714,0.5259993971428572,0.1459173757142857,0.3280832241428571
100,0.2857142857142857,0.6609426571428572,0.15895733142857144,0.180099987
101,0.5714285714285714,0.5789811428571429,0.16783819342857145,0.25318067499999997
102,0.3333333333333333,0.5343184216666667,0.18353851933333332,0.2821430491666667
103,0.8571428571428571,0.5362090385714285,0.18036779785714283,0.2834231774285714
104,0.3333333333333333,0.6222973533333334,0.145218014,0.23248465399999999
105,0.0,0.6181067114285714,0.1792174857142857,0.20267581714285712
106,0.2857142857142857,0.5340562057142857,0.1806436,0.285300185
107,0.2857142857142857,0.6111218914285714,0.16896342,0.21991469285714288
108,0.75,0.48866383375,0.16386986975,0.34746627937499996
109,0.6666666666666666,0.518014705,0.15141561833333333,0.33056966666666665
110,0.2857142857142857,0.5419445985714286,0.20779291342857142,0.25026246
111,0.2857142857142857,0.6511983314285714,0.17612963185714284,0.172672026
112,0.6666666666666666,0.5424532416666666,0.17368037666666666,0.28386638999999997
113,0.5714285714285714,0.5270530314285714,0.16742426142857145,0.3055227094285714
114,0.2857142857142857,0.6015785557142858,0.17193895485714286,0.22648247785714284
115,0.2857142857142857,0.6438694085714286,0.17102855057142857,0.18510203785714285
116,0.6666666666666666,0.53734587,0.16106024566666666,0.301593865
117,0.375,0.4980638425,0.25044626625,0.2514899
118,0.6666666666666666,0.5018772616666667,0.185564955,0.312557779
119,0.6666666666666666,0.47388584333333333,0.17066597833333333,0.35544815566666665
120,1.0,0.5165260133333334,0.191286288,0.2921877105
121,0.2857142857142857,0.5722161557142857,0.1757022757142857,0.25208158799999997
122,1.0,0.40478729,0.21153366833333334,0.38367904500000005
123,0.5714285714285714,0.54488676,0.1953476014285714,0.2597656601428571
124,0.5714285714285714,0.5982123928571428,0.17001001528571427,0.23177759328571426
125,0.3333333333333333,0.6143364116666666,0.157769639,0.227893975
126,0.2857142857142857,0.6630036757142858,0.13035638285714285,0.20663997885714286
127,0.2857142857142857,0.5827918257142857,0.16926532428571428,0.24794284614285717
128,0.2857142857142857,0.6251876428571429,0.1637290867142857,0.2110832597142857
129,0.42857142857142855,0.5544219471428572,0.2185876577142857,0.22699038342857142
130,0.14285714285714285,0.68759485,0.17958832785714285,0.13281683714285714
131,0.5714285714285714,0.51356662,0.17567642857142857,0.31075696142857145
132,0.5,0.55903780075,0.14976931625,0.291192908
133,1.1428571428571428,0.4722109471428571,0.14147453142857144,0.38631451457142857
134,0.75,0.4798717675,0.13457571875,0.38555250937499996
135,0.6666666666666666,0.5003635949999999,0.17694287,0.32269355566666663
136,0.6666666666666666,0.489458355,0.18813897499999999,0.3224026725
137,0.5714285714285714,0.5590697528571429,0.14373862014285715,0.29719162057142856
138,0.0,0.61371217,0.21252739485714287,0.1737604335714286
139,0.5,0.569470195,0.19397157125,0.2365582375
140,0.0,0.6081582916666667,0.16031748933333334,0.2315242165
141,0.25,0.6536634100000001,0.136156532125,0.210180069875
142,0.25,0.64031382125,0.135786405,0.22389977175
143,0.8571428571428571,0.52334381,0.15119038057142856,0.3254658077142857
144,0.6666666666666666,0.48574214666666665,0.19602581666666666,0.31823203666666666
145,0.2857142857142857,0.5614983014285714,0.19503627085714287,0.24346542528571427
146,1.2857142857142858,0.42361663,0.18763432714285713,0.38874904785714287
147,0.3333333333333333,0.6719552733333334,0.15124159333333334,0.17680315533333335
148,0.2857142857142857,0.5547224085714285,0.20134494857142857,0.24393264342857143
149,0.3333333333333333,0.6048160816666667,0.17045521500000002,0.22472866366666666
150,0.2857142857142857,0.6071272828571429,0.18235656571428574,0.21051614842857141
151,0.2857142857142857,0.5977838928571428,0.18046988857142857,0.22174621442857143
152,0.0,0.61421697125,0.18529646675,0.200486573875
153,0.8571428571428571,0.5522003285714285,0.14849230371428573,0.2993073355714286
154,0.5714285714285714,0.5878311128571428,0.14518105714285715,0.266987838
155,0.8571428571428571,0.49397597000000004,0.2108643057142857,0.2951597157142857
156,0.25,0.64331638625,0.1587064175,0.197977205875
157,0.3333333333333333,0.5890029383333334,0.19786827166666668,0.2131287978333333
158,0.3333333333333333,0.6247816666666667,0.148519564,0.22669877000000002
159,0.2857142857142857,0.5149196928571429,0.18298100957142857,0.3020993187142857
160,1.0,0.45642489,0.1585150235,0.38506009666666663
161,1.3333333333333333,0.3810987983333333,0.15826956,0.46063162733333335
162,0.2857142857142857,0.7169039142857143,0.13494829985714285,0.1481477754285714
163,0.8571428571428571,0.4709428607142857,0.16982452142857143,0.3592326107142857
164,0.75,0.48023408125,0.1618203105,0.35794559400000003
165,0.25,0.6428184625,0.153173933125,0.204007591875
166,0.25,0.5892928475,0.17038353750000002,0.2403235975
167,0.0,0.63121561,0.17018999285714287,0.19859441142857143
168,0.3333333333333333,0.6639645816666667,0.17041224933333332,0.16562316416666667
169,0.2857142857142857,0.6254812528571428,0.17059819428571427,0.20392055
170,0.5714285714285714,0.5823434471428571,0.17443228028571428,0.24322426942857142
171,0.6666666666666666,0.5235019676666667,0.14983776166666665,0.32666026566666667
172,0.5714285714285714,0.5685986714285715,0.15197285142857142,0.2794284761428571
173,0.5,0.5555966375,0.18902648625000001,0.25537687125
174,0.6666666666666666,0.5619667533333333,0.1329528525,0.3050803908333333
175,0.8571428571428571,0.5021931542857143,0.18040235571428573,0.3174044772857143
176,1.0,0.457141245,0.19942082700000002,0.3434379325
177,0.8571428571428571,0.5307959642857143,0.18483415714285714,0.2843698772857143
178,0.8571428571428571,0.4487055042857143,0.20259651714285715,0.3486979842857143
179,0.75,0.50426516125,0.18327833125,0.3124565045
180,0.2857142857142857,0.5999832471428571,0.19147950857142856,0.2085372522857143
181,1.0,0.38023163500000007,0.22365170999999998,0.3961166466666666
182,0.3333333333333333,0.562979455,0.15771884166666666,0.27930169583333336
183,0.2857142857142857,0.6096728714285715,0.16064317857142857,0.22968394571428571
184,1.0,0.5055484933333333,0.15168514433333333,0.3427663358333333
185,0.5714285714285714,0.5476485342857143,0.18958252871428574,0.26276894085714286
186,0.2857142857142857,0.55374391,0.2138533007142857,0.2324028122857143
187,1.3333333333333333,0.446262635,0.151912619,0.40182472633333327
188,0.8571428571428571,0.49798036714285715,0.1921018577142857,0.3099177971428571
189,1.0,0.50510515875,0.17031069037500002,0.324584185875
190,0.75,0.56439271875,0.154340038125,0.28126724799999997
191,0.5714285714285714,0.5278629257142857,0.16310608857142858,0.3090309685714286
192,0.5714285714285714,0.5949858671428572,0.17081248185714284,0.23420166814285714
193,0.5,0.5506003749999999,0.16791739075,0.2814822305
194,0.5714285714285714,0.5181249805714285,0.1395495127142857,0.3423255025
195,0.6666666666666666,0.5806801533333333,0.15498181966666666,0.26433804499999997
196,0.5714285714285714,0.5542512428571429,0.17985814714285714,0.26589062314285716
197,1.1428571428571428,0.4280372041428571,0.144194587,0.4277682071428571
198,0.5714285714285714,0.5444022428571429,0.1708835922857143,0.28471416528571425
199,0.75,0.5232344225,0.18373422625,0.29303133875
200,0.8571428571428571,0.43387215571428567,0.19279368485714285,0.3733341514285714
201,0.0,0.6894122714285714,0.17127206428571426,0.13931566442857143
202,0.0,0.6118055757142857,0.20418064357142857,0.1840137792857143
203,0.0,0.6503839242857143,0.18490991614285715,0.16470615171428574
