doc_num,pred,positive,neutral,negative
38,1.0,0.327797605,0.228513955,0.44368843999999996
39,0.6666666666666666,0.5592570433333334,0.193452682,0.24729028666666666
40,0.0,0.5952104766666667,0.15624635333333334,0.24854317999999997
41,0.0,0.5952051,0.15614786,0.24864703
42,0.6666666666666666,0.42478436,0.2265293566666667,0.3486862933333334
43,0.6666666666666666,0.5306701166666666,0.1998278033333333,0.26950208566666667
44,0.6666666666666666,0.6114089666666667,0.17370208733333334,0.21488892356666667
45,0.6666666666666666,0.5050289866666667,0.17761627666666668,0.31735474666666663
46,0.0,0.54049626,0.20577307,0.25373069333333337
47,0.6666666666666666,0.43216933333333335,0.21077569333333335,0.35705497666666663
48,0.3333333333333333,0.5779260266666667,0.2214514,0.200622561
49,1.3333333333333333,0.36750801000000005,0.17422942,0.4582625833333333
50,0.6666666666666666,0.4376075566666666,0.20476928000000003,0.35762315333333333
51,1.3333333333333333,0.3847980266666667,0.15902561333333334,0.4561763300000001
52,0.6666666666666666,0.4366973633333333,0.20270783,0.3605948033333333
53,0.6666666666666666,0.5171270433333333,0.20385397333333333,0.27901902666666667
54,1.3333333333333333,0.4220724333333334,0.21765660666666667,0.36027095000000003
55,1.0,0.40021413499999997,0.2209592,0.378826675
56,0.0,0.43813648,0.25364572999999996,0.30821781
57,0.6666666666666666,0.45547306666666665,0.24521709,0.29930981333333334
58,0.6666666666666666,0.6524886333333334,0.15768152666666668,0.18982987166666665
59,0.6666666666666666,0.36966425,0.26318219,0.36715358666666664
60,1.3333333333333333,0.3879810166666667,0.14169026333333334,0.47032869333333327
61,0.6666666666666666,0.35832018,0.21823404666666668,0.42344574
62,0.6666666666666666,0.50975726,0.24719009,0.24305263
63,0.0,0.63849898,0.16428966666666667,0.19721136333333333
64,0.0,0.6526604300000001,0.2025333446666667,0.14480617799999998
65,0.6666666666666666,0.5222608766666667,0.122599815,0.3551393166666667
66,0.6666666666666666,0.43557290666666665,0.21122438666666668,0.35320269666666665
67,1.0,0.42053965666666665,0.32154291,0.25791741166666665
68,0.6666666666666666,0.3851029133333333,0.22030801333333336,0.39458908666666664
69,0.0,0.4656433166666667,0.22634108666666666,0.30801564333333337
70,0.6666666666666666,0.6038184166666666,0.15717247666666667,0.23900907033333332
71,0.6666666666666666,0.4726861566666667,0.2376564933333333,0.28965735666666664
72,0.0,0.46712391999999997,0.26332237999999997,0.26955368333333335
73,0.6666666666666666,0.57046405,0.18738977,0.242146203
74,1.3333333333333333,0.36988105000000004,0.17106096666666668,0.45905801133333335
75,0.6666666666666666,0.7266253733333334,0.08292098233333334,0.19045365700000003
76,0.6666666666666666,0.6690949766666666,0.08800856333333333,0.242896484
77,0.6666666666666666,0.72202472,0.08452518566666667,0.19345012366666667
78,1.3333333333333333,0.3996725966666667,0.18630577666666667,0.41402164666666663
79,0.6666666666666666,0.5469332533333334,0.17713979000000002,0.27592695
80,0.0,0.7102032666666668,0.16531734333333334,0.12447940466666667
81,0.0,0.7102032666666668,0.16531734333333334,0.12447940466666667
82,0.0,0.6137502866666666,0.23426243333333333,0.15198729533333333
83,0.0,0.61731794,0.18602944666666668,0.19665261133333334
84,0.6666666666666666,0.3281295066666667,0.22341118666666668,0.44845934666666665
85,0.6666666666666666,0.5541524800000001,0.18299747333333335,0.2628500133333333
86,0.6666666666666666,0.5253515066666666,0.17213751,0.30251099
87,1.3333333333333333,0.35425069333333337,0.19597539666666666,0.44977389799999995
88,0.6666666666666666,0.5041760633333333,0.20055894666666665,0.29526502
89,0.6666666666666666,0.52588902,0.156870861,0.3172400913333333
90,2.0,0.29280225,0.25080104666666664,0.45639667666666667
91,1.3333333333333333,0.28540833666666665,0.24312368666666664,0.47146797333333335
92,0.6666666666666666,0.57938699,0.19356099666666668,0.22705197333333335
93,0.0,0.76704885,0.138057575,0.0948935235
94,1.3333333333333333,0.3385083566666667,0.23922685333333335,0.42226477333333334
95,0.0,0.5260235833333334,0.21714544333333333,0.25683095
96,0.6666666666666666,0.3619619666666667,0.24630578,0.39173228666666665
97,0.0,0.4512076866666667,0.2968809233333333,0.25191139333333334
98,1.3333333333333333,0.3659208766666667,0.24411314666666664,0.3899659733333333
99,0.6666666666666666,0.51449412,0.20368253666666666,0.28182337
100,0.6666666666666666,0.61563018,0.1831504466666667,0.20121932566666667
101,0.6666666666666666,0.4783261033333333,0.20701316,0.3146607166666667
102,1.0,0.2780842766666667,0.31575135666666665,0.40616436333333333
103,0.6666666666666666,0.4122962333333333,0.25189428333333336,0.33580945999999995
104,0.6666666666666666,0.3662442266666666,0.21659241333333334,0.41716333333333333
105,0.6666666666666666,0.43426180666666664,0.20734430333333334,0.35839388666666666
106,0.6666666666666666,0.35853951666666667,0.22750072666666665,0.4139597433333333
107,0.6666666666666666,0.57180742,0.15936422333333333,0.2688283776666667
108,0.6666666666666666,0.40681392,0.22407235666666667,0.36911373333333336
109,0.0,0.47354545000000003,0.24265348666666667,0.2838010633333333
110,0.6666666666666666,0.43697151,0.22986712333333334,0.33316137333333334
111,1.3333333333333333,0.39083298666666666,0.25032901,0.3588380033333333
112,0.6666666666666666,0.35682438333333333,0.23732150666666665,0.4058541133333333
113,1.3333333333333333,0.26503644,0.19891978,0.5360438
114,1.3333333333333333,0.26503644,0.19891978,0.5360438
115,0.6666666666666666,0.5353811133333334,0.1931601666666667,0.27145872666666665
116,0.6666666666666666,0.4044347366666667,0.22121258666666666,0.3743526766666667
117,0.6666666666666666,0.5592116699999999,0.1906327,0.25015562166666666
118,0.6666666666666666,0.50505297,0.26187684666666666,0.2330701966666667
119,0.0,0.6963084066666667,0.166934985,0.13675658999999998
120,0.6666666666666666,0.6528044733333332,0.16278234333333333,0.18441319133333334
121,0.6666666666666666,0.5497729533333334,0.16709483333333333,0.28313220666666666
122,0.6666666666666666,0.43567863333333334,0.2145703866666667,0.34975096666666666
123,0.0,0.5098573066666666,0.26254349,0.22759922333333335
124,0.6666666666666666,0.49020292,0.2226053233333333,0.28719173000000003
125,0.6666666666666666,0.49047916666666663,0.23103677666666667,0.27848401666666667
126,0.6666666666666666,0.49511652,0.18514545999999998,0.31973801133333335
127,0.6666666666666666,0.5580668666666667,0.16105939166666666,0.280873774
128,0.6666666666666666,0.53786412,0.1667973633333333,0.29533850333333334
129,0.0,0.48438757,0.24886292666666665,0.2667494833333333
130,1.3333333333333333,0.3633875166666667,0.20744540666666667,0.42916706
131,0.6666666666666666,0.5358927766666667,0.16877626,0.2953309556666666
132,0.3333333333333333,0.6080961366666666,0.21173454,0.18016932500000002
133,1.3333333333333333,0.3677930266666667,0.18407582,0.44813113666666665
134,1.3333333333333333,0.32328311,0.22652812,0.45018877333333335
135,1.3333333333333333,0.40712402666666664,0.20848045333333332,0.38439556
136,0.6666666666666666,0.5077408133333333,0.23210533333333336,0.26015384666666663
137,0.6666666666666666,0.4235678133333333,0.22418866333333332,0.3522434933333333
138,0.3333333333333333,0.4494301766666667,0.3418056166666667,0.20876417000000003
139,0.6666666666666666,0.4601256333333333,0.19471323,0.34516113833333334
140,0.6666666666666666,0.6122680866666667,0.15382990333333332,0.23390201033333333
141,0.6666666666666666,0.6185347833333333,0.15718941,0.224275781
142,0.6666666666666666,0.40355100999999993,0.208504752,0.38794423333333333
143,0.6666666666666666,0.4861902566666667,0.15648513666666666,0.3573245573333333
144,0.6666666666666666,0.4090631583333333,0.19022026866666666,0.4007165353333333
145,0.6666666666666666,0.4211838586666667,0.18377796333333332,0.39503815333333336
146,0.6666666666666666,0.40611074166666666,0.19026613533333334,0.403623102
147,1.3333333333333333,0.30950062333333334,0.21976620333333333,0.47073315666666665
148,0.6666666666666666,0.44825491,0.22323963333333333,0.32850546666666663
149,0.6666666666666666,0.45872302000000004,0.25122011666666666,0.29005683
150,0.6666666666666666,0.42448563333333333,0.22432263666666666,0.35119169666666666
151,1.3333333333333333,0.46573887999999997,0.14435522333333334,0.3899058866666667
152,0.0,0.5768610666666666,0.23118565666666666,0.19195329000000003
153,0.6666666666666666,0.51129758,0.22410938666666666,0.26459301
154,0.6666666666666666,0.33817436,0.23650811000000002,0.42531753000000005
155,0.6666666666666666,0.38161728333333333,0.26180462666666665,0.35657811666666667
156,0.6666666666666666,0.52974876,0.19205416,0.27819709233333334
157,0.6666666666666666,0.4116901766666667,0.26673478,0.3215750366666667
158,1.3333333333333333,0.34400194666666667,0.20304707333333336,0.45295099666666666
159,0.0,0.59608886,0.21049573,0.19341542266666667
160,1.3333333333333333,0.48762118666666665,0.131293044,0.38108578666666665
161,0.6666666666666666,0.39888601999999995,0.19237769666666668,0.40873629
162,0.0,0.7551480333333332,0.14528266166666667,0.09956931000000001
163,1.3333333333333333,0.34339980666666664,0.17875505666666666,0.4778451633333333
164,1.3333333333333333,0.34374624,0.18775166333333335,0.4685020833333333
165,0.6666666666666666,0.5764934966666666,0.13874589533333334,0.28476060666666664
166,0.6666666666666666,0.52539411,0.20248164,0.27212427
167,0.3333333333333333,0.5306675533333333,0.2593090066666667,0.21002346666666663
168,1.3333333333333333,0.3737181233333333,0.16766905,0.45861285333333335
169,1.3333333333333333,0.4037973666666666,0.21490236666666665,0.3813002933333334
170,1.3333333333333333,0.38693410333333333,0.21721839666666667,0.39584752
171,0.0,0.4455472833333334,0.2754687333333333,0.27898398
172,0.6666666666666666,0.5087269333333334,0.20676432666666666,0.28450872
173,0.6666666666666666,0.43981566,0.20526371,0.35492066000000005
174,0.6666666666666666,0.5182750666666667,0.16647024200000002,0.3152547233333333
175,1.3333333333333333,0.3949058366666667,0.14136506000000001,0.46372906900000005
176,0.0,0.46719653666666666,0.24400244999999998,0.2888009733333333
177,0.0,0.5968819750000001,0.18525566,0.21786239000000002
178,0.6666666666666666,0.46737175999999997,0.19483131666666664,0.3377969066666666
179,1.0,0.44267993,0.19941903,0.35790101500000004
180,0.6666666666666666,0.4816313566666666,0.16285703333333332,0.355511588
181,0.6666666666666666,0.33799414,0.21763478333333333,0.44437109999999996
182,0.6666666666666666,0.41007694333333333,0.2100090166666667,0.37991406666666666
183,0.6666666666666666,0.5719958633333334,0.18728967133333332,0.24071447333333332
184,1.3333333333333333,0.5163064166666667,0.1500782,0.333615426
185,0.6666666666666666,0.5371523166666666,0.17902734,0.28382034566666664
186,0.0,0.610969,0.192285865,0.19674513999999999
187,0.6666666666666666,0.47481725,0.15804908666666664,0.3671336316666667
188,1.3333333333333333,0.4275549733333333,0.18122405,0.391221
189,0.0,0.5273937066666666,0.21808186,0.25452447
190,0.6666666666666666,0.38465267,0.21959030833333334,0.395757038
191,0.6666666666666666,0.38437751000000003,0.2177582,0.39786428133333335
192,0.6666666666666666,0.41509345999999997,0.25543789666666666,0.3294686666666667
193,0.6666666666666666,0.4808434533333333,0.20891026666666668,0.3102463066666667
194,0.6666666666666666,0.58894285,0.14937468666666667,0.26168246666666667
195,0.6666666666666666,0.49177004999999996,0.20065452333333333,0.30757542466666665
196,1.3333333333333333,0.27665476,0.23257500333333334,0.4907702233333333
197,1.3333333333333333,0.40922964333333334,0.22603284,0.3647375333333333
198,0.6666666666666666,0.47754429333333337,0.22662135000000003,0.2958343466666667
199,0.6666666666666666,0.5289123166666666,0.18109345333333335,0.28999423266666663
200,0.6666666666666666,0.5218576633333333,0.178514918,0.299627412
201,0.0,0.4575492266666667,0.2583018733333333,0.28414891666666664
202,0.0,0.4932208333333333,0.23682820333333332,0.26995096
203,0.0,0.5456908866666667,0.27713924,0.17716991166666665
