doc_num,pred,positive,neutral,negative
70,0.6666666666666666,0.4349516133333333,0.22611316,0.33893523
71,0.0,0.6372702725,0.20231170999999998,0.160418019
72,0.0,0.6923439325,0.1663788075,0.14127729249999998
73,0.0,0.6804572666666667,0.14849691,0.17104585133333336
74,0.6666666666666666,0.5976791833333334,0.16221849,0.24010236333333335
75,0.0,0.6551386666666666,0.19229208,0.152569289
76,0.0,0.6446492975,0.1649194775,0.19043123
77,1.3333333333333333,0.3680173066666666,0.18050048666666665,0.45148223000000004
78,0.6666666666666666,0.5747852833333333,0.14791768,0.27729700100000004
79,0.6666666666666666,0.6190152233333334,0.17561963666666666,0.20536516333333332
80,0.6666666666666666,0.4204182266666667,0.20585431,0.3737274766666667
81,0.5,0.5607702675,0.21250415,0.226725595
82,1.0,0.4771562825,0.17736584,0.34547790599999995
83,1.3333333333333333,0.44982353333333336,0.19352278333333336,0.35665372333333334
84,0.5,0.4882404075,0.2077320825,0.3040274925
85,1.3333333333333333,0.40974795,0.21216050333333333,0.37809157666666665
86,0.5,0.4917231525,0.222612,0.28566484000000003
87,0.0,0.5980003524999999,0.1689944125,0.23300523650000002
88,0.0,0.6907701866666667,0.17602511166666668,0.13320471333333334
89,1.0,0.5255615625,0.155806305,0.31863214749999996
90,0.5,0.60863861,0.1492580625,0.24210333074999998
91,0.5,0.5412847025,0.18117029750000002,0.2775449925
92,0.0,0.5943289875,0.187769895,0.21790113149999998
93,0.0,0.6009398733333333,0.14101369666666666,0.25804642666666666
94,0.0,0.5503648333333334,0.16320871,0.28642648
95,0.5,0.5492954225,0.19777196375,0.2529326275
96,0.6666666666666666,0.48319264333333334,0.15598789666666665,0.36081945
97,0.8,0.566661756,0.17651868399999998,0.256819593
98,0.5,0.688518875,0.12996123175000002,0.18151990125
99,0.0,0.6926980866666667,0.13618705533333333,0.17111485
100,0.5,0.5683604074999999,0.17690982375,0.2547297735
101,0.0,0.57948589,0.18875756333333335,0.231756548
102,0.0,0.69661278,0.1514751775,0.151912033
103,0.6666666666666666,0.5700414699999999,0.14234344000000002,0.28761508566666666
104,0.8,0.439753638,0.180229596,0.380016762
105,1.0,0.389094135,0.18261651,0.4282893725
106,0.6666666666666666,0.52417222,0.22484478666666666,0.2509829966666667
107,0.0,0.60949286,0.15918588,0.23132128666666665
108,0.0,0.4905843575,0.211841015,0.2975746325
109,0.0,0.6157045666666666,0.20539093666666666,0.17890451733333335
110,0.0,0.5994433025,0.19174891,0.2088078185
111,0.5,0.6413152449999999,0.1088385,0.24984624
112,0.0,0.673354268,0.14436663700000002,0.18227911300000002
113,0.0,0.7184112766666667,0.1230421,0.1585466
114,0.0,0.73319679,0.10257242333333333,0.16423079666666665
115,0.6666666666666666,0.5300644433333334,0.19470016999999998,0.27523538333333336
116,0.6666666666666666,0.43703838333333334,0.16243982666666668,0.4005218
117,0.4,0.51967564,0.183006956,0.297317388
118,0.5,0.5209077525,0.1876519225,0.29144029650000003
119,0.0,0.53951839,0.22125932,0.23922226
120,0.0,0.4990522133333333,0.21514553,0.2858022333333333
121,1.3333333333333333,0.48697967333333336,0.1777354733333333,0.33528487333333334
122,1.0,0.45126614499999995,0.1744255565,0.3743083075
123,0.0,0.535764405,0.1744266275,0.2898089775
124,0.5,0.62273853,0.178666205,0.1985952425
125,0.0,0.6996453633333334,0.17582531,0.12452930333333334
126,1.1666666666666667,0.36740272166666665,0.22879207999999998,0.40380519666666664
127,0.0,0.6261162575,0.1829119575,0.190971775
128,0.0,0.5881078580000001,0.18222744500000002,0.2296647112
129,0.5,0.6416986025,0.1539226915,0.204378697
130,0.6666666666666666,0.5989111033333333,0.10944506999999999,0.29164382466666666
131,0.0,0.6175154675,0.1960164875,0.18646806500000002
132,1.0,0.4028831425,0.201258145,0.3958587125
133,0.0,0.6490838466666666,0.153203495,0.19771267333333334
134,0.5,0.53618618,0.1533276425,0.3104861875
135,0.5,0.5528510875,0.1935445025,0.25360443875
