doc_num,pred,positive,neutral,negative
83,1.0,0.40780025,0.19793519999999998,0.3942645
84,1.0,0.47887267,0.21453788000000001,0.306589455
85,1.0,0.41737006499999996,0.278945565,0.3036844
86,0.6666666666666666,0.42262459666666663,0.2532678933333333,0.3241075133333333
87,1.0,0.49121283,0.251181615,0.25760552000000003
88,1.0,0.37845967,0.224815865,0.39672448
89,0.0,0.5138526999999999,0.23152111,0.254626185
90,0.0,0.45807132,0.21961705,0.3223116
91,0.6666666666666666,0.3257349333333333,0.2241849,0.45008016999999995
92,0.0,0.44830737,0.255570195,0.29612246
93,2.0,0.19388612666666669,0.14875919666666668,0.65735472
94,1.0,0.28996161,0.18278993999999998,0.527248435
95,1.3333333333333333,0.3616834566666667,0.22690506333333335,0.41141148
96,0.6666666666666666,0.3922125033333333,0.26649584,0.3412916833333333
97,0.6666666666666666,0.46084574333333334,0.2217921233333333,0.31736217333333333
98,1.0,0.31691314000000004,0.243080595,0.44000627000000003
99,2.0,0.29053897,0.15579065,0.553670365
100,1.0,0.37315179499999995,0.254143125,0.372705125
101,0.0,0.371311995,0.277539985,0.35114806
102,1.0,0.36009562,0.26041974,0.379484655
103,1.0,0.310237855,0.176883205,0.512879
104,1.0,0.36062879999999997,0.22426524,0.415105925
105,2.0,0.257408975,0.15074692,0.591844065
106,1.0,0.44274409000000003,0.21707685,0.340179054
107,1.3333333333333333,0.2598594533333333,0.19782492666666665,0.5423155966666666
108,0.6666666666666666,0.3225485533333334,0.22539436999999998,0.45205707666666667
109,1.3333333333333333,0.3534918,0.18289317666666668,0.46361503666666665
110,1.0,0.33798315,0.24967611,0.41234073000000004
111,0.6666666666666666,0.4260979833333334,0.21582626333333332,0.35807575333333336
112,1.3333333333333333,0.40052390666666665,0.23188493333333335,0.36759118333333335
113,0.6666666666666666,0.43772917333333333,0.21949463,0.34277622999999996
114,1.0,0.2702118966666667,0.2627291133333333,0.46705899666666667
115,1.3333333333333333,0.28054865,0.22537366,0.4940777033333333
116,0.0,0.48203056666666666,0.25056327666666667,0.26740618
117,1.3333333333333333,0.36063791333333334,0.21715253,0.42220953
118,2.0,0.20698380249999998,0.222721825,0.57029435
119,0.6666666666666666,0.48732401666666664,0.21168165333333333,0.30099433166666667
120,0.6666666666666666,0.34156767000000005,0.26826275,0.3901695666666667
121,0.0,0.45056954,0.26874079,0.28068970000000004
122,0.6666666666666666,0.4809638233333333,0.21981608666666666,0.29922008333333333
123,1.0,0.498947575,0.145370425,0.35568199500000003
124,2.0,0.3370713,0.256850305,0.40607835000000003
125,1.0,0.30709549999999997,0.24435121999999998,0.44855325
126,1.0,0.29810742,0.24513916000000002,0.45675343
127,1.0,0.420029825,0.17208559,0.40788455
128,1.3333333333333333,0.32374628333333333,0.20988300999999998,0.46637072
129,0.6666666666666666,0.34456227666666667,0.22953301666666667,0.4259047166666667
130,0.6666666666666666,0.3324809766666667,0.21730828333333332,0.45021074
131,1.3333333333333333,0.30922222666666666,0.197413375,0.4933643733333333
132,1.0,0.45543135,0.23957599,0.30499266
133,1.0,0.33268825,0.262213835,0.40509795000000004
134,1.3333333333333333,0.26965171000000004,0.173905722,0.5564425633333333
135,1.0,0.47520532,0.19243854999999999,0.3323561525
