doc_num,pred,positive,neutral,negative
46,0.0,0.6245516866666666,0.1919987595,0.183449521
47,0.8,0.501315576,0.17970875800000002,0.318975628
48,0.2857142857142857,0.5206907071428571,0.20424224500000002,0.2750670471428572
49,0.0,0.6655349266666667,0.17918675416666666,0.15527831083333332
50,0.8,0.5299854159999999,0.18164676200000002,0.28836781079999996
51,0.3333333333333333,0.5898074416666667,0.19537086166666665,0.21482172700000002
52,0.8,0.487088956,0.216725196,0.29618585
53,0.5,0.5476700525,0.207257951,0.245072016
54,0.5,0.6927345675000001,0.1277844075,0.1794810265
55,0.0,0.5045047300000001,0.22611909199999997,0.269376166
56,0.8,0.528968452,0.1816976326,0.2893339174
57,1.2,0.41612995,0.202383138,0.3814869112
58,0.8,0.472174494,0.181916254,0.3459092398
59,1.2,0.522272854,0.183785169,0.29394195359999997
60,0.4,0.535762647,0.1729249464,0.291312398
61,0.5,0.48397274749999997,0.2067963375,0.3092309235
62,0.4,0.607314098,0.198740788,0.1939451356
63,0.5,0.49115723999999994,0.2118215825,0.2970211825
64,0.3333333333333333,0.5971895366666667,0.1706992483333333,0.23211120233333335
65,0.6666666666666666,0.5781070966666667,0.17277327500000003,0.24911963483333333
66,0.5,0.5463307075,0.188500139,0.2651691825
67,0.5,0.63159232,0.17072271249999998,0.1976849525
68,0.0,0.52061427,0.23478657199999997,0.24459914
69,0.0,0.620406212,0.20965811800000003,0.16993564160000002
70,0.0,0.61513758,0.196640975,0.18822144333333332
71,0.4,0.630459052,0.139212833,0.2303281078
72,0.4,0.6190370119999999,0.15878921299999998,0.2221737912
73,0.4,0.637085044,0.17185686,0.1910581134
74,0.2,0.5866414040000001,0.22211346999999998,0.191245146
75,0.0,0.66143358,0.1694536208,0.1691128204
76,0.0,0.6073036766666667,0.16725414783333334,0.22544219666666665
77,0.6666666666666666,0.45068473166666667,0.2405704275,0.30874479833333335
78,0.5,0.61510741,0.17588124,0.2090113275
79,0.5,0.5994877624999999,0.1731621075,0.22735013125
80,0.4,0.54670849,0.1860392554,0.26725224680000004
81,0.0,0.674264248,0.18240045,0.1433352999
82,0.5,0.7118608200000001,0.11983507575,0.16830409425
83,0.8,0.475386864,0.1569625254,0.367650604
84,0.25,0.4890069075,0.29258746,0.218405626
85,1.2,0.5031306879999999,0.19441329000000002,0.3024560212
86,1.2,0.44872944,0.1968104872,0.3544600326
87,0.4,0.5357103160000001,0.235724996,0.22856469500000004
88,0.8,0.469815394,0.21044998439999998,0.3197346312
89,0.0,0.6756314800000001,0.16804344300000001,0.1563250384
90,0.4,0.587978788,0.16405957399999999,0.24796163880000002
91,1.0,0.44414202199999997,0.22032786,0.33553011499999996
92,0.25,0.482175955,0.2752123725,0.2426116775
93,0.4,0.566837722,0.184267898,0.24889437
94,0.3333333333333333,0.5904064733333333,0.17133352166666668,0.2382600033333333
95,0.4,0.6275265859999999,0.1819222498,0.190551164
96,0.4,0.52265073,0.20468687800000002,0.2726623688
97,1.0,0.43397992,0.194483655,0.3715364275
98,0.8,0.475576884,0.210718166,0.3137049808
99,0.0,0.752010705,0.147793218,0.1001960685
100,0.4,0.614837876,0.16638698400000002,0.21877512279999997
101,0.8,0.519658042,0.18380168400000002,0.2965402578
102,0.8,0.528061416,0.20234230160000002,0.26959630840000004
103,0.6666666666666666,0.537709545,0.1627432675,0.2995471983333333
104,0.3333333333333333,0.5698616383333334,0.20235149166666666,0.2277868705
105,0.6666666666666666,0.37691034666666673,0.27795562,0.34513404000000003
106,0.4,0.47013725199999995,0.258416654,0.27144608400000003
107,0.4,0.519381742,0.23905450199999997,0.24156375
108,0.4,0.5904581560000001,0.2189515332,0.19059030400000002
109,0.4,0.6027093,0.1894382768,0.207852424
110,0.0,0.55832142,0.21050775800000002,0.2311708334
111,0.3333333333333333,0.57928891,0.195408065,0.22530302483333334
112,0.0,0.5769280083333334,0.17406864833333335,0.24900336
113,0.4,0.545931766,0.213528306,0.240539916
114,0.6666666666666666,0.40690272999999993,0.219616685,0.3734805626666667
115,1.0,0.47483174499999997,0.1811802275,0.343988005
116,0.0,0.6035468583333333,0.18887984666666666,0.20757329333333333
117,0.0,0.643153138,0.175226844,0.18162002500000002
118,0.4,0.566374142,0.20255294199999999,0.23107292900000004
119,0.5,0.582930035,0.18235451375,0.234715479
120,0.4,0.549603214,0.20107496400000002,0.249321788
121,0.3333333333333333,0.6004195099999999,0.1946734383333333,0.20490705166666667
122,0.4,0.5249219999999999,0.192609531,0.28246845600000003
123,0.8,0.48824113599999996,0.20198160199999998,0.309777238
124,0.6,0.47720735200000003,0.25013708,0.272655548
125,0.5,0.5126874766666667,0.2544224941666667,0.23289002166666664
126,1.5,0.302976765,0.18754134500000003,0.5094818725
127,0.4,0.6020229739999999,0.160100718,0.237876273
128,0.3333333333333333,0.669114555,0.16321690666666666,0.16766854750000001
129,0.3333333333333333,0.611408375,0.19241476899999999,0.19617685416666666
130,0.4,0.586544952,0.178428546,0.23502650740000003
131,0.5,0.635246725,0.16644756249999998,0.1983057405
132,0.0,0.654643545,0.13810433325,0.2072521175
133,1.0,0.4548861966666667,0.170499975,0.37461384666666664
134,0.3333333333333333,0.6315780166666667,0.1760393583333333,0.19238262400000003
135,0.0,0.563800222,0.23523679,0.20096299699999998
