doc_num,pred,positive,neutral,negative
101,0.6666666666666666,0.46982679666666666,0.21291417333333332,0.3172590066666667
102,0.6666666666666666,0.38218776666666665,0.20279651666666668,0.41501570000000004
103,0.6666666666666666,0.47416926,0.23234540333333334,0.29348533666666665
104,0.6666666666666666,0.4790565466666667,0.21494707999999998,0.3059963843333333
105,0.6666666666666666,0.49828411,0.19484556333333333,0.306870302
106,0.6666666666666666,0.5098934433333334,0.15457718333333334,0.3355293366666667
107,1.3333333333333333,0.45852421,0.13737627666666666,0.40409952
108,0.6666666666666666,0.3792779499999999,0.23307848333333334,0.3876435366666667
109,0.0,0.46902866,0.24508767666666667,0.28588364
110,0.6666666666666666,0.41718721,0.23266986333333337,0.35014294333333335
111,1.3333333333333333,0.39083298666666666,0.25032901,0.3588380033333333
112,0.0,0.7012034733333333,0.13703495000000002,0.16176157766666666
113,1.3333333333333333,0.26503644,0.19891978,0.5360438
114,1.3333333333333333,0.26503644,0.19891978,0.5360438
115,0.6666666666666666,0.5353597666666666,0.182068335,0.282571902
116,0.6666666666666666,0.43712124333333335,0.21228880333333333,0.35058999
117,0.6666666666666666,0.5592116699999999,0.1906327,0.25015562166666666
118,0.6666666666666666,0.50505297,0.26187684666666666,0.2330701966666667
119,1.0,0.403389615,0.17717613,0.41943424
120,0.6666666666666666,0.48781994,0.22971871,0.28246136666666666
121,0.6666666666666666,0.5497729533333334,0.16709483333333333,0.28313220666666666
122,0.6666666666666666,0.5192583666666667,0.22695211,0.253789509
123,0.6666666666666666,0.3746684466666667,0.24000980333333333,0.3853217566666667
124,0.6666666666666666,0.46829975333333335,0.22239537666666664,0.3093048333333333
125,1.3333333333333333,0.3970253533333333,0.21328314,0.38969152999999995
126,0.6666666666666666,0.4269841966666667,0.21063742333333332,0.36237835333333335
127,0.0,0.5633124333333334,0.21585254333333334,0.22083500666666667
128,0.6666666666666666,0.42641340666666666,0.23156071999999997,0.3420258333333333
129,0.6666666666666666,0.48868811999999995,0.20579417333333336,0.30551769333333334
130,0.6666666666666666,0.48854189333333337,0.20754277,0.30391529333333334
131,0.0,0.657344775,0.198541325,0.1441138725
132,1.0,0.33892234666666665,0.24381945333333332,0.4172582166666667
133,1.3333333333333333,0.3677930266666667,0.18407582,0.44813113666666665
134,0.6666666666666666,0.4104564233333334,0.22157929666666668,0.3679642699999999
135,1.3333333333333333,0.35194246,0.22965777333333334,0.41839979000000005
136,0.6666666666666666,0.5181690466666667,0.23809944000000002,0.24373148666666666
137,0.6666666666666666,0.3894953366666667,0.21912992333333334,0.39137471333333335
138,0.6666666666666666,0.5504622433333334,0.13706815333333333,0.31246957666666664
139,0.6666666666666666,0.5239377900000001,0.20203404666666666,0.2740281166666667
140,0.6666666666666666,0.4777904933333333,0.20907833,0.31313114999999997
141,0.0,0.59320393,0.20327771333333333,0.20351838333333336
142,0.0,0.47522847999999995,0.265339235,0.25943225000000003
143,0.6666666666666666,0.4891228966666666,0.15619294000000003,0.3546841723333333
144,0.6666666666666666,0.4220513383333333,0.183244922,0.3947036883333333
145,0.6666666666666666,0.36439588866666667,0.19551273333333333,0.44009137333333337
146,0.6666666666666666,0.4190989216666667,0.18329078866666668,0.397610255
147,0.6666666666666666,0.47076387000000003,0.21900358666666667,0.31023254000000006
148,0.6666666666666666,0.44825491,0.22323963333333333,0.32850546666666663
149,0.6666666666666666,0.5744699266666666,0.16980009466666668,0.2557299553333333
150,0.6666666666666666,0.42284078666666663,0.22364798,0.3535111866666667
151,1.3333333333333333,0.47435059,0.19695565,0.32869374333333334
152,0.0,0.45087957666666667,0.25570621666666665,0.2934141966666667
153,0.0,0.5306003966666667,0.24553148333333333,0.22386815666666668
154,0.6666666666666666,0.5192220499999999,0.19070661666666666,0.29007132
155,0.6666666666666666,0.40482804333333333,0.23890990666666667,0.35626206
156,0.6666666666666666,0.4682497266666667,0.21837413000000003,0.3133761466666667
157,0.6666666666666666,0.4236884733333333,0.2539824,0.32232913
158,1.3333333333333333,0.33154070166666666,0.16716625333333335,0.50129305
159,0.0,0.6066298266666666,0.20381337866666668,0.18955677066666668
160,1.3333333333333333,0.40327029999999997,0.16819713666666666,0.42853255333333334
161,1.3333333333333333,0.3824288633333333,0.15049210333333332,0.46707900466666663
162,0.6666666666666666,0.5777404700000001,0.13585689166666667,0.28640266333333336
163,1.3333333333333333,0.3351629733333333,0.1671539,0.49768312000000003
164,0.6666666666666666,0.50392223,0.19942096,0.29665678199999995
165,0.6666666666666666,0.5157956866666666,0.16978874666666666,0.31441556466666665
166,0.6666666666666666,0.5285442466666667,0.2088719933333333,0.26258377
167,0.3333333333333333,0.5105699966666667,0.26821574,0.22121427666666663
168,0.0,0.6530444166666667,0.19781352,0.14914208666666665
169,1.3333333333333333,0.4037973666666666,0.21490236666666665,0.3813002933333334
170,1.3333333333333333,0.37390784,0.21607007,0.4100220446666667
171,0.0,0.6247421233333333,0.18946371566666667,0.18579415600000002
172,0.6666666666666666,0.5677787599999999,0.17385826000000001,0.2583629766666667
173,0.6666666666666666,0.4340782933333333,0.21300659666666666,0.352915115
174,1.0,0.3263331566666667,0.2867575,0.3869093666666667
175,2.0,0.17788563666666668,0.16220292666666666,0.6599114333333334
176,0.0,0.4712212866666667,0.23352182666666665,0.2952568566666667
177,0.6666666666666666,0.4712435,0.22315163333333332,0.3056048333333333
178,0.6666666666666666,0.46737175999999997,0.19483131666666664,0.3377969066666666
179,0.6666666666666666,0.49007931000000005,0.17884955999999996,0.3310711566666667
180,0.6666666666666666,0.4951220666666667,0.16135072333333333,0.34352719666666665
181,0.6666666666666666,0.33799414,0.21763478333333333,0.44437109999999996
182,0.6666666666666666,0.38381109333333335,0.22644699999999998,0.3897419166666667
183,0.6666666666666666,0.4870680033333334,0.22644010333333334,0.28649188
184,1.3333333333333333,0.44055399666666667,0.19441402,0.3650319933333333
185,0.6666666666666666,0.5371523166666666,0.17902734,0.28382034566666664
186,0.6666666666666666,0.54739416,0.16964894333333333,0.28295691666666667
187,1.3333333333333333,0.39249538,0.15364802333333336,0.453856585
188,1.3333333333333333,0.40799306333333335,0.17295777999999998,0.41904917999999997
189,0.0,0.5273937066666666,0.21808186,0.25452447
190,0.6666666666666666,0.38465267,0.21959030833333334,0.395757038
191,0.6666666666666666,0.38437751000000003,0.2177582,0.39786428133333335
192,0.6666666666666666,0.43879359333333334,0.23998858999999997,0.32121782800000004
193,1.3333333333333333,0.35248202,0.22616465333333333,0.4213533366666667
194,0.6666666666666666,0.5171429666666666,0.17185366333333332,0.31100338666666666
195,0.6666666666666666,0.43085849000000004,0.20716913333333334,0.3619724186666667
196,1.3333333333333333,0.27972010666666663,0.23672853000000002,0.4835513866666667
197,1.3333333333333333,0.41256452666666665,0.19903390666666665,0.38840158666666663
198,0.6666666666666666,0.4860490333333334,0.23919888666666667,0.27475207133333335
199,0.6666666666666666,0.5460914666666666,0.18852265,0.2653858763333333
200,0.6666666666666666,0.41512959666666666,0.24339252666666666,0.3414778866666666
201,0.0,0.45577533666666664,0.29918398333333335,0.24504072
202,0.0,0.49144694333333333,0.27771031333333335,0.23084276333333334
203,0.0,0.5456908866666667,0.27713924,0.17716991166666665
