doc_num,pred,positive,neutral,negative
28,0.6666666666666666,0.33247423666666664,0.22216008333333334,0.44536564666666667
29,0.6666666666666666,0.32502469666666667,0.22023811333333332,0.4547371466666667
30,0.6666666666666666,0.37380027666666665,0.16142102333333333,0.46477871333333337
31,0.6666666666666666,0.47604288666666666,0.21716649666666665,0.30679059533333336
32,0.6666666666666666,0.5307095233333333,0.17863781166666667,0.2906526776666667
33,0.0,0.46521798666666675,0.24603642,0.28874556
34,0.6666666666666666,0.32502469666666667,0.22023811333333332,0.4547371466666667
35,0.6666666666666666,0.36794556666666667,0.15452944666666668,0.4775249666666667
36,0.0,0.46521798666666675,0.24603642,0.28874556
37,0.0,0.5375398733333333,0.19860814000000002,0.26385199333333337
38,0.0,0.424374355,0.2393096,0.33631604
39,0.6666666666666666,0.44814837999999996,0.17686855999999998,0.3749830433333334
40,0.6666666666666666,0.32624729,0.22061369,0.45313900333333335
41,0.0,0.4663044333333333,0.24420124666666665,0.2894942933333333
42,0.0,0.4587855333333333,0.26151573,0.27969870999999996
43,0.6666666666666666,0.5719601133333333,0.18462038866666666,0.24341944000000001
44,1.3333333333333333,0.4029665,0.15175433000000002,0.4452791466666666
45,0.6666666666666666,0.5148601433333334,0.26350583666666666,0.22163398666666667
46,0.0,0.6448652899999999,0.19810240333333332,0.1570322886666667
47,0.6666666666666666,0.40610696999999996,0.20000811999999998,0.3938849
48,0.6666666666666666,0.44713995666666667,0.22005125666666667,0.33280877799999997
49,0.6666666666666666,0.4681917033333334,0.22685502999999999,0.3049533
50,0.6666666666666666,0.406142,0.23338389,0.36047413
51,0.6666666666666666,0.34699507,0.24954030666666668,0.40346461333333333
52,1.3333333333333333,0.38750040999999996,0.1705140066666667,0.4419855733333333
53,0.6666666666666666,0.44528418,0.2754918533333333,0.27922401
54,0.6666666666666666,0.5623875466666667,0.17658654333333335,0.261025978
55,0.6666666666666666,0.48280009,0.22378705333333335,0.293412862
56,1.3333333333333333,0.29925585,0.13581812833333332,0.56492601
57,1.3333333333333333,0.32524008666666665,0.16391111333333333,0.5108487933333333
58,1.3333333333333333,0.3255617533333333,0.16471516,0.50972309
59,2.0,0.18776655666666667,0.12172821666666667,0.6905052633333333
60,0.6666666666666666,0.6143027466666667,0.17969216333333335,0.20600507933333334
61,1.3333333333333333,0.3808214033333333,0.20304742666666667,0.4161311853333333
62,0.6666666666666666,0.5436650166666667,0.17514106666666665,0.28119392
63,0.0,0.80844402,0.13478197533333333,0.056774000666666664
64,0.6666666666666666,0.5078002133333334,0.15164639333333332,0.3405534063333333
65,0.6666666666666666,0.49814364000000005,0.19638918333333333,0.30546721833333335
66,0.6666666666666666,0.4717095566666667,0.22714358666666667,0.30114686333333335
67,0.6666666666666666,0.5969729333333333,0.16067268833333334,0.242354375
68,1.0,0.5197407733333334,0.2501545533333333,0.23010468333333334
69,0.0,0.5238555500000001,0.22212613666666667,0.25401828666666665
70,0.6666666666666666,0.51166028,0.21738433999999998,0.27095535
71,0.0,0.52628434,0.22080339999999998,0.2529122533333333
72,0.6666666666666666,0.5770959966666667,0.22692456333333336,0.19597942000000002
73,0.6666666666666666,0.45534600999999997,0.15262942999999998,0.3920245466666667
74,0.6666666666666666,0.2917825866666667,0.29087497333333334,0.41734245666666664
75,0.6666666666666666,0.41827905,0.2633788633333333,0.31834212
76,0.6666666666666666,0.5248265466666667,0.20618722,0.26898621833333336
77,0.0,0.61286782,0.22204974,0.165082439
78,0.6666666666666666,0.3736508666666667,0.2138266733333333,0.4125224366666667
79,0.6666666666666666,0.44739736,0.21947691333333333,0.33312573666666667
80,0.6666666666666666,0.4822985766666667,0.225826,0.2918753966666667
81,0.6666666666666666,0.48364160333333334,0.22699303,0.2893653566666667
82,0.6666666666666666,0.4063768333333333,0.20983148,0.38379171666666667
83,0.6666666666666666,0.4951789366666666,0.22415176,0.28066932666666666
84,0.0,0.6524222933333333,0.16659020666666666,0.18098749266666667
85,1.3333333333333333,0.35122532666666667,0.23144887333333333,0.4173257833333333
86,0.6666666666666666,0.38110722,0.22556310333333332,0.3933296933333333
87,0.0,0.5145791766666666,0.25617752666666666,0.22924328666666663
88,0.6666666666666666,0.4778904933333334,0.22654813333333335,0.295561388
89,0.6666666666666666,0.39328166999999997,0.1939969566666667,0.41272138666666675
90,0.0,0.5366860566666666,0.26473451666666664,0.19857941666666667
91,1.3333333333333333,0.2547785906666667,0.12848104833333332,0.6167404
92,0.0,0.4894151566666667,0.24894913999999999,0.26163572333333335
93,1.3333333333333333,0.33362475333333336,0.12945962666666666,0.5369156366666666
94,1.3333333333333333,0.30404797333333333,0.24217168666666666,0.45378034
95,0.0,0.422982125,0.28013039,0.29688749999999997
96,0.6666666666666666,0.40355645333333334,0.21840151333333332,0.37804203999999997
97,0.6666666666666666,0.4324927033333333,0.21885915999999997,0.3486481266666667
98,0.6666666666666666,0.37377035666666664,0.2411217,0.38510789999999995
99,1.3333333333333333,0.46901791333333326,0.14675511666666666,0.384226961
100,0.0,0.60522993,0.21831455,0.17645554
101,0.0,0.5668702833333333,0.19297568466666667,0.240154041
102,0.6666666666666666,0.32222600333333334,0.24544675333333332,0.4323272166666667
103,0.6666666666666666,0.3266089433333333,0.21564458666666667,0.4577464633333333
104,0.6666666666666666,0.4097833183333333,0.18734232866666667,0.40287434333333333
105,1.3333333333333333,0.2615349866666667,0.17111030133333335,0.5673546966666666
106,1.6666666666666667,0.28521983333333334,0.29866677333333336,0.4161133833333333
107,0.6666666666666666,0.41458117,0.26667597666666665,0.31874283666666664
108,0.0,0.5531955866666667,0.20337086333333332,0.2434335533333333
109,0.6666666666666666,0.5114205433333333,0.17578188666666664,0.3127975666666667
110,0.6666666666666666,0.4526804466666667,0.24125187,0.30606768333333334
111,1.3333333333333333,0.33297923333333335,0.14330399800000002,0.5237167566666666
112,1.3333333333333333,0.47452004,0.18766092833333334,0.3378189923333333
113,0.6666666666666666,0.5998727666666667,0.15706662999999998,0.24306060133333332
114,0.6666666666666666,0.39160857,0.19136479799999997,0.4170266266666667
115,0.6666666666666666,0.5720161300000001,0.09428311333333333,0.3337007666666667
116,0.6666666666666666,0.5705576,0.19619165333333333,0.23325073666666665
117,0.0,0.64888169,0.19244271333333332,0.15867562666666668
118,0.6666666666666666,0.38578935000000003,0.20931182666666667,0.40489881
119,0.0,0.73478434,0.16333266733333332,0.10188300433333335
120,0.6666666666666666,0.4215569033333333,0.23963871333333334,0.33880440000000006
121,0.6666666666666666,0.42920563,0.24585917,0.32493522133333336
122,1.3333333333333333,0.3704775433333333,0.17829234666666668,0.45123010166666666
123,1.3333333333333333,0.38048887,0.14662414133333335,0.4728869933333333
124,1.0,0.30198982,0.32368305,0.37432713999999995
125,0.6666666666666666,0.54724088,0.18593533333333334,0.26682383133333337
126,0.0,0.5319353600000001,0.23534754,0.232717125
127,0.6666666666666666,0.5893099066666667,0.12524390333333332,0.28544623566666666
128,0.6666666666666666,0.47052296,0.2243832166666667,0.3050938233333333
129,1.3333333333333333,0.24041943333333335,0.171017422,0.5885631533333333
130,1.0,0.43559010750000005,0.16963607,0.3947737875
131,0.6666666666666666,0.5333204833333333,0.17295407566666665,0.29372542166666665
132,1.3333333333333333,0.3439011633333333,0.22450107666666666,0.43159777
133,1.6666666666666667,0.19592072333333332,0.18844028466666665,0.6156389933333334
134,0.6666666666666666,0.55245283,0.15858735333333335,0.2889598013333334
135,0.6666666666666666,0.5430796666666667,0.18805860666666666,0.2688616833333333
