doc_num,pred,positive,neutral,negative
41,0.6666666666666666,0.36256976333333335,0.21985854666666663,0.4175716866666666
42,0.0,0.4466915066666666,0.2632667533333333,0.2900417433333333
43,0.6666666666666666,0.44210615666666664,0.25877401333333333,0.29911984333333336
44,1.3333333333333333,0.32698766333333334,0.21230744333333332,0.46070490000000003
45,0.6666666666666666,0.44045853333333335,0.26241774,0.29712376
46,0.6666666666666666,0.4679332,0.20529212666666666,0.3267747033333333
47,0.6666666666666666,0.5313895266666667,0.17524560666666666,0.29336489666666665
48,0.6666666666666666,0.4876434866666666,0.22697223,0.28538426
49,0.6666666666666666,0.36873752,0.20799408,0.4232683933333334
50,0.6666666666666666,0.48497355999999997,0.20828493,0.30674150333333333
51,0.6666666666666666,0.36115945666666666,0.24058348333333335,0.3982570366666667
52,1.3333333333333333,0.38413420000000004,0.18893111666666665,0.4269346766666667
53,1.3333333333333333,0.4843031666666667,0.23852454999999997,0.27717226066666667
54,1.0,0.37600288,0.26931239,0.35468471
55,0.6666666666666666,0.43893570666666665,0.24007997333333334,0.32098430666666666
56,0.6666666666666666,0.4405941133333333,0.19087554333333334,0.36853035666666667
57,1.3333333333333333,0.37768571333333334,0.17180029333333335,0.45051397666666665
58,1.3333333333333333,0.35343241333333336,0.17741008666666666,0.46915750000000006
59,1.0,0.42525394,0.15473665,0.420009395
60,1.3333333333333333,0.29734858000000003,0.19205566166666665,0.51059573
61,1.3333333333333333,0.3856367766666667,0.2504245566666667,0.36393863666666665
62,0.0,0.5367757866666666,0.170771125,0.29245311333333335
63,1.3333333333333333,0.39987334,0.21936689,0.38075977166666664
64,1.0,0.49155761,0.18483238000000002,0.323610065
65,0.6666666666666666,0.38240225333333333,0.2234809666666667,0.39411681666666665
66,0.6666666666666666,0.4413292233333334,0.23712089,0.3215499
67,0.0,0.5030790399999999,0.21752649000000002,0.27939446
68,0.6666666666666666,0.35492739,0.27147129333333336,0.3736013466666666
69,0.0,0.5267362566666667,0.20805728333333331,0.26520647
70,1.3333333333333333,0.3752209266666666,0.23419687666666666,0.3905821733333334
71,0.0,0.5291650466666667,0.20673454666666666,0.26410043666666666
72,0.0,0.66511867,0.1754574733333333,0.15942385
73,0.6666666666666666,0.51161287,0.16897737999999998,0.31940971333333334
74,0.6666666666666666,0.40905593,0.24273615333333334,0.3482079333333334
75,0.6666666666666666,0.49499133333333334,0.23228300999999998,0.27272569333333335
76,0.6666666666666666,0.46464640000000007,0.20956095666666666,0.32579268133333333
77,0.0,0.4997515766666667,0.24694495333333333,0.25330346
78,0.6666666666666666,0.36638806333333335,0.21509234333333335,0.41851956666666673
79,1.3333333333333333,0.35838349999999997,0.22474119999999997,0.41687531
80,1.3333333333333333,0.31255384,0.21787063666666664,0.4695754966666666
81,1.3333333333333333,0.31389686666666666,0.21903766666666669,0.4670654566666667
82,1.3333333333333333,0.28903489,0.13565240333333334,0.5753126833333334
83,0.6666666666666666,0.4160761066666667,0.22783869333333331,0.3560851933333333
84,0.6666666666666666,0.50120337,0.24158858000000002,0.2572080566666667
85,0.6666666666666666,0.3774816733333333,0.25926846333333337,0.36324983
86,0.6666666666666666,0.4178239633333333,0.26710447666666665,0.31507156333333336
87,0.6666666666666666,0.5544859,0.23573199333333336,0.2097821116666667
88,1.3333333333333333,0.3818036833333333,0.21269159999999998,0.40550470466666666
89,1.3333333333333333,0.36295127666666666,0.22239189,0.41465681666666665
90,0.6666666666666666,0.4969309333333333,0.23926873999999998,0.26380032000000003
91,0.6666666666666666,0.38437262,0.19633565333333336,0.41929170000000004
92,0.0,0.43502797000000004,0.26803045,0.296941575
93,1.3333333333333333,0.4151382666666667,0.16128132666666664,0.42358043333333334
94,1.3333333333333333,0.4184882833333334,0.19219876333333333,0.38931294866666666
95,0.6666666666666666,0.47153409333333335,0.24727135,0.2811945466666667
96,0.0,0.69438965,0.20493603500000002,0.10067429
97,0.6666666666666666,0.46767457666666673,0.22146286333333332,0.3108625466666667
98,0.6666666666666666,0.4493113133333333,0.22238686333333332,0.3283018133333333
99,1.3333333333333333,0.4753885066666667,0.14297230000000002,0.38163920999999995
100,0.6666666666666666,0.50027228,0.17219633,0.32753139166666667
101,0.0,0.41443837,0.24625531,0.33930633
102,0.6666666666666666,0.31608369,0.24875537666666667,0.43516092
103,0.6666666666666666,0.40993012,0.19920783,0.39086205333333335
104,1.0,0.33915556999999996,0.16913754,0.49170689
105,1.6666666666666667,0.25903731,0.29052367166666665,0.45043903133333335
106,1.3333333333333333,0.37006037333333336,0.20449605,0.42544357666666666
107,0.6666666666666666,0.5202956066666666,0.25023426,0.22947013666666669
108,1.0,0.286125375,0.25532429,0.45855035
109,1.3333333333333333,0.4102436133333333,0.20161959333333335,0.3881368033333333
110,1.0,0.3545144066666667,0.31216312333333335,0.33332248333333336
111,1.3333333333333333,0.46080673666666666,0.19380531666666667,0.345387952
112,0.0,0.578838435,0.18537864999999998,0.23578293499999997
113,0.0,0.5730361500000001,0.25010113500000003,0.17686267
114,0.6666666666666666,0.3934895533333333,0.1941034033333333,0.41240704333333333
115,0.0,0.564907575,0.239726235,0.1953662025
116,0.0,0.5127341066666666,0.21309913666666666,0.27416678666666666
117,0.6666666666666666,0.49783723,0.22329411666666665,0.27886868
118,1.0,0.3660003525,0.18153695,0.45246265999999996
119,0.0,0.6455043300000001,0.19443575000000002,0.16005992000000002
120,0.0,0.65191365,0.18879695,0.1592894066666667
121,0.6666666666666666,0.5104636633333334,0.24578173000000003,0.24375464
122,1.3333333333333333,0.3788046733333333,0.1829360866666667,0.43825926
123,0.6666666666666666,0.34699159999999996,0.18955367666666667,0.4634547133333333
124,0.6666666666666666,0.5365480266666667,0.20257649,0.2608754833333333
125,1.0,0.4001061833333333,0.3244998833333333,0.2753939083333333
126,0.0,0.539196915,0.22063882499999998,0.24016429
127,1.3333333333333333,0.31741432266666664,0.12404017299999999,0.55854546
128,1.3333333333333333,0.43219171333333334,0.19972309333333335,0.36808518333333334
129,0.6666666666666666,0.49484576666666663,0.15539261000000001,0.34976162499999996
130,1.3333333333333333,0.23744789666666666,0.20781853000000003,0.5547335933333334
131,0.6666666666666666,0.3930447733333333,0.21917277999999998,0.38778243333333334
132,0.0,0.5227700166666667,0.23509396666666668,0.24213600999999998
133,1.3333333333333333,0.37209627666666667,0.22112975333333332,0.40677399333333336
134,0.6666666666666666,0.4816487966666667,0.20358383333333332,0.3147673646666667
135,1.3333333333333333,0.3064821466666667,0.20086203333333333,0.49265581666666663
