doc_num,pred,positive,neutral,negative
32,1.3333333333333333,0.30137600000000003,0.20504213999999998,0.4935818666666667
33,0.6666666666666666,0.36395053000000005,0.21968164999999998,0.4163677966666666
34,0.6666666666666666,0.32502469666666667,0.22023811333333332,0.4547371466666667
35,1.3333333333333333,0.29740491,0.19704345666666667,0.5055516233333334
36,0.6666666666666666,0.36395053000000005,0.21968164999999998,0.4163677966666666
37,0.6666666666666666,0.48892690666666666,0.16544477999999999,0.3456282833333333
38,1.0,0.46123939999999997,0.261014305,0.277746245
39,0.6666666666666666,0.3772785533333333,0.18672876666666668,0.43599269
40,0.6666666666666666,0.32624729,0.22061369,0.45313900333333335
41,0.6666666666666666,0.36503697666666673,0.21784647666666668,0.41711652999999993
42,0.6666666666666666,0.47355158666666664,0.2248527366666667,0.301595652
43,0.6666666666666666,0.5001063333333334,0.23152273,0.2683709833333333
44,2.0,0.27602669333333335,0.16445767333333333,0.5595156266666667
45,1.0,0.45845726666666664,0.30460033,0.23694243
46,0.6666666666666666,0.4468543733333334,0.20337108666666667,0.349774528
47,0.6666666666666666,0.5333495333333333,0.17424464333333334,0.29240582
48,0.6666666666666666,0.50968261,0.2445576,0.24575982666666665
49,0.6666666666666666,0.3830520933333333,0.26278446,0.35416347333333337
50,0.6666666666666666,0.46094455333333334,0.20821642333333332,0.3308390746666666
51,0.6666666666666666,0.36160160999999996,0.23923725666666665,0.3991611366666666
52,0.6666666666666666,0.4144185833333333,0.18953557333333335,0.3960458433333333
53,1.3333333333333333,0.48526181333333335,0.23783875333333335,0.27689942666666667
54,1.0,0.37917437499999995,0.26952168,0.351303945
55,1.3333333333333333,0.24846397333333334,0.23332161666666665,0.5182144599999999
56,1.0,0.465196035,0.15506618500000002,0.379737765
57,1.3333333333333333,0.31336236666666667,0.1860567,0.50058092
58,1.3333333333333333,0.3065525666666667,0.19187089,0.5015765433333333
59,0.6666666666666666,0.4145453266666667,0.21376154666666666,0.37169312833333334
60,0.6666666666666666,0.4726107933333334,0.23157993333333335,0.295809268
61,1.3333333333333333,0.38064637333333334,0.20658745,0.4127661853333333
62,0.6666666666666666,0.49910395999999996,0.16862155,0.3322744366666667
63,1.3333333333333333,0.38470653666666665,0.17214738,0.44314607666666667
64,0.6666666666666666,0.56509331,0.17941925333333333,0.25548749
65,0.6666666666666666,0.38240225333333333,0.2234809666666667,0.39411681666666665
66,0.6666666666666666,0.4717095566666667,0.22714358666666667,0.30114686333333335
67,0.0,0.50097756,0.21509931999999998,0.28392313666666663
68,0.6666666666666666,0.3673228433333333,0.2671266266666667,0.36555053666666665
69,0.0,0.5238555500000001,0.22212613666666667,0.25401828666666665
70,0.6666666666666666,0.51166028,0.21738433999999998,0.27095535
71,0.0,0.52628434,0.22080339999999998,0.2529122533333333
72,0.6666666666666666,0.50575548,0.21923156000000002,0.27501298
73,0.6666666666666666,0.4027471266666667,0.19335466666666667,0.4038982133333333
74,0.6666666666666666,0.2917825866666667,0.29087497333333334,0.41734245666666664
75,0.6666666666666666,0.48801700666666664,0.23123677666666667,0.2807462366666667
76,0.6666666666666666,0.4598507766666666,0.21696961666666667,0.323179615
77,0.0,0.49728305666666667,0.24807369333333332,0.25464325666666665
78,1.0,0.36583471,0.24068548,0.393479775
79,0.6666666666666666,0.4726107933333334,0.23157993333333335,0.295809268
80,0.6666666666666666,0.49046922333333337,0.21707558666666663,0.29245514999999994
81,0.6666666666666666,0.49181225,0.21824261666666667,0.28994510999999995
82,1.3333333333333333,0.27634785666666667,0.135742444,0.5879096666666667
83,0.6666666666666666,0.40925256000000004,0.22572769333333334,0.36501980333333334
84,0.6666666666666666,0.5027669,0.23893703333333335,0.25829604
85,0.6666666666666666,0.38929746666666665,0.24024734333333334,0.37045517666666666
86,0.6666666666666666,0.34720175333333336,0.2556133466666667,0.39718491
87,0.0,0.4949326,0.25847527,0.24659213
88,0.6666666666666666,0.48847687333333334,0.21895288333333332,0.2925702233333333
89,2.0,0.23019506,0.15310111999999998,0.61670378
90,0.6666666666666666,0.47321162666666666,0.23488658333333334,0.29190180666666665
91,0.6666666666666666,0.34080784166666667,0.19226252333333335,0.46692964666666664
92,0.0,0.43857437,0.26672615,0.294699485
93,1.3333333333333333,0.44522277,0.17958255,0.3751946666666666
94,0.6666666666666666,0.39915695,0.20179099999999997,0.39905205666666665
95,0.6666666666666666,0.46327079,0.2502078033333333,0.28652137333333333
96,0.6666666666666666,0.3662476666666667,0.21532081000000003,0.4184315166666666
97,0.6666666666666666,0.42305872,0.18894157333333336,0.38799975000000003
98,1.3333333333333333,0.3347368233333334,0.22727112333333332,0.43799206333333335
99,1.3333333333333333,0.46901791333333326,0.14675511666666666,0.384226961
100,1.0,0.52735263,0.15791771,0.314729648
101,0.0,0.409981775,0.24341991500000001,0.34659831500000005
102,1.0,0.26500087,0.23915935500000002,0.495839725
103,0.6666666666666666,0.3266089433333333,0.21564458666666667,0.4577464633333333
104,1.0,0.33481095000000005,0.16800107,0.49718797000000003
105,1.6666666666666667,0.2558763966666667,0.2848194583333333,0.45930417333333334
106,1.6666666666666667,0.27099413666666666,0.3105631833333333,0.41844269999999995
107,1.3333333333333333,0.4211103166666667,0.25282367333333333,0.326066
108,1.0,0.28523629500000003,0.253866765,0.46089694999999997
109,0.6666666666666666,0.49262511000000003,0.16378209333333335,0.3435927666666667
110,0.6666666666666666,0.4526804466666667,0.24125187,0.30606768333333334
111,1.3333333333333333,0.41945593666666664,0.21453566666666668,0.36600839
112,1.0,0.4064706,0.267478825,0.326050515
113,0.0,0.57341217,0.26277929666666666,0.16380851
114,0.6666666666666666,0.30718162,0.223065088,0.4697532833333334
115,0.0,0.43212625,0.27609494,0.29177877
116,0.0,0.5016786733333333,0.22253256,0.27578879
117,0.0,0.50230232,0.20933143333333334,0.2883662866666667
118,1.0,0.3588578775,0.184805415,0.456336665
119,0.0,0.53812575,0.23057398666666665,0.23130026333333334
120,0.0,0.5283559866666666,0.23647249999999997,0.23517152666666666
121,0.0,0.5096417999999999,0.24557792666666667,0.24478028666666665
122,1.3333333333333333,0.3704775433333333,0.17829234666666668,0.45123010166666666
123,0.6666666666666666,0.48321604999999995,0.24118884,0.27559513333333335
124,0.6666666666666666,0.4535051766666667,0.2348024,0.31169242
125,1.0,0.44302417000000005,0.195083155,0.361892675
126,0.0,0.55380053,0.214532185,0.23166731000000002
127,0.6666666666666666,0.5943280400000001,0.12182260833333335,0.2838494033333333
128,0.6666666666666666,0.49474664333333335,0.22104974333333335,0.28420359666666667
129,0.6666666666666666,0.44443420000000006,0.23325221,0.32231357666666666
130,1.3333333333333333,0.23744789666666666,0.20781853000000003,0.5547335933333334
131,0.6666666666666666,0.39514335666666667,0.21981984666666668,0.3850367866666667
132,0.6666666666666666,0.5066335999999999,0.23579325333333334,0.2575731266666667
133,2.0,0.21811487666666665,0.16092818,0.62095694
134,1.3333333333333333,0.35892927999999996,0.20584990333333333,0.43522079666666663
135,1.3333333333333333,0.37858689666666673,0.17848126666666667,0.442931835
