doc_num,pred,positive,neutral,negative
34,0.0,0.4805238333333333,0.2501671233333333,0.26930902
35,1.0,0.43429214499999996,0.18092899,0.38477887499999996
36,1.0,0.38995179999999996,0.21453003,0.39551818
37,0.6666666666666666,0.46214102666666673,0.19914660666666664,0.338712368
38,1.0,0.384707025,0.196280095,0.419012905
39,1.0,0.45697261499999997,0.191621205,0.351406175
40,0.0,0.48174642666666667,0.2505427,0.26771087666666665
41,1.0,0.39015351,0.21295723500000002,0.396889255
42,0.0,0.4466915066666666,0.2632667533333333,0.2900417433333333
43,0.0,0.4389846366666667,0.2677824233333333,0.29323294
44,1.0,0.21145868666666665,0.3467697566666667,0.4417715466666667
45,2.0,0.32516462,0.27422025,0.40061512666666665
46,0.6666666666666666,0.45615702333333336,0.22879397999999998,0.3150490246666667
47,1.3333333333333333,0.33488792666666667,0.20821609333333332,0.4568959666666667
48,0.6666666666666666,0.3418521433333333,0.25411258666666664,0.40403528
49,0.0,0.44227308,0.27330337,0.284423555
50,0.6666666666666666,0.45626268333333336,0.19533665666666666,0.34840069833333337
51,1.3333333333333333,0.27130591666666665,0.20775220000000003,0.5209419033333332
52,0.6666666666666666,0.41765023,0.18566032666666668,0.3966894733333333
53,0.6666666666666666,0.37713103666666664,0.29680593666666666,0.32606303000000003
54,1.3333333333333333,0.38718884000000003,0.3062846633333333,0.3065265266666667
55,1.3333333333333333,0.24360125333333335,0.22818145666666667,0.5282173133333333
56,1.0,0.295980405,0.23863879500000001,0.46538079
57,1.3333333333333333,0.38973539333333335,0.21781002666666668,0.39245457333333333
58,1.0,0.45192195,0.22560492,0.32247312
59,1.0,0.28485628500000004,0.238375735,0.47676795000000005
60,2.0,0.18122194,0.154438505,0.6643395700000001
61,1.0,0.29214347,0.25326834,0.45458825
62,1.0,0.54949256,0.21945879000000001,0.231048685
63,2.0,0.2393333466666667,0.23601403333333335,0.5246526333333333
64,1.0,0.35293673000000003,0.27482408,0.37223917500000003
65,1.0,0.37051174,0.26291456,0.36657368
66,1.3333333333333333,0.31480919,0.22092088,0.4642699666666667
67,1.0,0.49899393000000003,0.20424516999999998,0.2967609
68,0.5,0.383510135,0.35397296,0.26251685
69,1.0,0.4234249,0.25612307,0.32045202
70,1.0,0.41449885,0.301533425,0.283967715
71,0.0,0.431771995,0.231880835,0.33634717999999997
72,0.6666666666666666,0.49381712000000005,0.21278076333333332,0.29340208
73,1.0,0.38966836,0.17653007,0.43380155000000004
74,1.3333333333333333,0.21824166,0.35231211999999995,0.42944623
75,1.0,0.5262803,0.214489465,0.259230275
76,1.3333333333333333,0.41352828,0.20838061666666666,0.37809111999999995
77,0.6666666666666666,0.4259516333333333,0.23565769666666667,0.3383906466666667
78,0.6666666666666666,0.4672453933333333,0.23879721333333334,0.2939573866666667
79,2.0,0.21120378333333334,0.2184732766666667,0.5703229466666667
80,1.0,0.377078525,0.22263452,0.40028692499999996
81,1.0,0.379093035,0.224385065,0.39652189499999996
82,1.0,0.40986912,0.18950386,0.4006270025
83,0.0,0.47133793,0.225320765,0.303341305
84,1.0,0.47535867,0.21834641500000002,0.30629494
85,1.0,0.36729935999999996,0.235433595,0.39726706500000003
86,0.6666666666666666,0.4235901233333333,0.26053292666666666,0.31587695
87,1.0,0.49830072999999997,0.25054615999999996,0.2511531
88,1.0,0.37441022,0.22538094,0.40020883
89,0.6666666666666666,0.4773270166666666,0.20715518666666669,0.31551781333333334
90,1.3333333333333333,0.4057909233333334,0.18669281999999998,0.40751625999999996
91,2.0,0.1861102166666667,0.274320135,0.5395696566666667
92,0.0,0.47712067,0.26735025,0.255529085
93,1.3333333333333333,0.35792560333333334,0.13464903666666667,0.5074253533333334
94,1.0,0.41667447,0.17468242,0.4086431
95,1.3333333333333333,0.3882679633333333,0.21587062666666668,0.39586140333333325
96,1.5,0.33793516,0.20248637,0.45957850749999996
97,0.6666666666666666,0.46084574333333334,0.2217921233333333,0.31736217333333333
98,0.6666666666666666,0.42228096,0.23587067666666664,0.3418483866666666
99,1.3333333333333333,0.3557332233333333,0.20761544666666665,0.43665133333333334
100,1.0,0.41344714000000005,0.218199075,0.36835376
101,0.0,0.37208660000000005,0.2791245,0.34878893499999997
102,0.6666666666666666,0.3686528966666667,0.28965371666666667,0.34169339000000004
103,1.0,0.30517599500000003,0.16002021,0.534803785
104,1.0,0.25675777,0.201507405,0.5417348
105,0.6666666666666666,0.40788293,0.23950866666666668,0.3526084666666667
106,1.0,0.35090297000000004,0.2360819,0.41301516000000005
107,2.0,0.21528418,0.13818175,0.6465340150000001
108,0.0,0.52791756,0.23624756,0.23583484999999998
109,1.0,0.411202065,0.17673719,0.41206075
110,1.0,0.33414358,0.250350275,0.41550612
111,0.6666666666666666,0.35983285000000004,0.24641095999999998,0.3937562033333333
112,1.3333333333333333,0.40895271333333333,0.22990403999999998,0.36114328
113,0.6666666666666666,0.40246195333333334,0.24761612,0.34992190333333334
114,1.3333333333333333,0.26230844999999997,0.20728599666666667,0.53040554
115,1.3333333333333333,0.2887518466666667,0.22960650133333335,0.48164165
116,1.3333333333333333,0.3966350066666667,0.19420338666666667,0.4091616333333333
117,0.6666666666666666,0.49013334666666664,0.21140457666666665,0.29846211
118,1.0,0.2996758125,0.195169345,0.505154805
119,2.0,0.30079802,0.23422786333333334,0.46497414333333337
120,2.0,0.34449842666666664,0.22630855000000002,0.42919303
121,1.0,0.448513165,0.269279155,0.2822077
122,0.6666666666666666,0.5222139566666667,0.21453683999999998,0.2632492383333333
123,0.6666666666666666,0.5864664666666667,0.18764462,0.22588892666666668
124,2.0,0.33382214,0.25662019999999997,0.40955762
125,2.0,0.25670264,0.17661697999999998,0.566680345
126,1.0,0.401745395,0.184326135,0.41392845
127,1.0,0.433409345,0.16457658,0.40201406749999996
128,2.0,0.266669925,0.22119036,0.51213975
129,1.0,0.34829055,0.19756913,0.45414036
130,1.0,0.207868842,0.20772347,0.58440769
131,2.0,0.33819721,0.13911334,0.522689425
132,0.0,0.47963606999999997,0.23852700999999998,0.281836905
133,1.0,0.33907538000000004,0.263931,0.39699362
134,1.3333333333333333,0.33194015000000004,0.18047113666666667,0.48758872333333336
135,1.0,0.32076033,0.18908479,0.4901549
